date,city_id,crime_type,overdispersion_logit_se
2023-11-01,CA0480600,theft,0.07748350209554472
2023-12-01,CA0480600,theft,0.07803096061871302
2024-01-01,CA0480600,theft,0.08142567385610801
2024-02-01,CA0480600,theft,0.082984937209456
2024-03-01,CA0480600,theft,0.08269521367929707
2024-04-01,CA0480600,theft,0.08528649303956375
2024-05-01,CA0480600,theft,0.08274173584159203
2024-06-01,CA0480600,theft,0.08110628733087552
2024-07-01,CA0480600,theft,0.08253010649160154
2024-08-01,CA0480600,theft,0.07958087589922495
2024-09-01,CA0480600,theft,0.08235310415265026
2024-10-01,CA0480600,theft,0.07759410508211301
2024-11-01,CA0480600,theft,0.07951474254289372
2024-12-01,CA0480600,theft,0.07601148562377161
2025-01-01,CA0480600,theft,0.08168432491944243
2025-02-01,CA0480600,theft,0.08398119110660167
2025-03-01,CA0480600,theft,0.08559240070483906
2025-04-01,CA0480600,theft,0.08342760441272748
2025-05-01,CA0480600,theft,0.08047038485673086
2025-06-01,CA0480600,theft,0.0840490811983289
2025-07-01,CA0480600,theft,0.07999962567345605
2025-08-01,CA0480600,theft,0.08300120175729568
2025-09-01,CA0480600,theft,0.08443758795179712
2025-10-01,CA0480600,theft,0.08530784872112147
2025-11-01,CA0480600,theft,0.08369965970807913
2025-12-01,CA0480600,theft,0.08135534626664694
2026-01-01,CA0480600,theft,0.08529188814595359
2026-02-01,CA0480600,theft,0.09045094115164562
2026-03-01,CA0480600,theft,0.0918861820322912
2026-04-01,CA0480600,theft,0.09269547040765806
2026-05-01,CA0480600,theft,0.09296926281344439
2026-06-01,CA0480600,theft,0.09553114099130836
2017-01-01,CA0480700,theft,0.08792128196741518
2017-02-01,CA0480700,theft,0.08670039225789133
2017-03-01,CA0480700,theft,0.08609304203599459
2017-04-01,CA0480700,theft,0.08760134031497885
2017-05-01,CA0480700,theft,0.08492964074433276
2017-06-01,CA0480700,theft,0.08488220149914233
2017-07-01,CA0480700,theft,0.08407082524963129
2017-08-01,CA0480700,theft,0.08328393647624646
2017-09-01,CA0480700,theft,0.08387268507326599
2017-10-01,CA0480700,theft,0.08617155303047157
2017-11-01,CA0480700,theft,0.08935403061745231
2017-12-01,CA0480700,theft,0.08361533089714558
2018-01-01,CA0480700,theft,0.08768614319661705
2018-02-01,CA0480700,theft,0.08895594712632812
2018-03-01,CA0480700,theft,0.08791884640307067
2018-04-01,CA0480700,theft,0.08842478428336292
2018-05-01,CA0480700,theft,0.08943546054617431
2018-06-01,CA0480700,theft,0.08581033715702836
2018-07-01,CA0480700,theft,0.08668701764219237
2018-08-01,CA0480700,theft,0.08986940133016201
2018-09-01,CA0480700,theft,0.08903677296843739
2018-10-01,CA0480700,theft,0.08967005235430936
2018-11-01,CA0480700,theft,0.08844774877134405
2018-12-01,CA0480700,theft,0.08945414849332323
2019-01-01,CA0480700,theft,0.08747996684458034
2019-02-01,CA0480700,theft,0.08758638911356738
2019-03-01,CA0480700,theft,0.08899113996873372
2019-04-01,CA0480700,theft,0.08717744114278715
2019-05-01,CA0480700,theft,0.08310275285976092
2019-06-01,CA0480700,theft,0.08668875633676935
2019-07-01,CA0480700,theft,0.08513561330135702
2019-08-01,CA0480700,theft,0.08525115736459268
2019-09-01,CA0480700,theft,0.08313835174865669
2019-10-01,CA0480700,theft,0.08535862499940136
2019-11-01,CA0480700,theft,0.08725947586511183
2019-12-01,CA0480700,theft,0.08205508822644281
2020-01-01,CA0480700,theft,0.07971287965434462
2020-02-01,CA0480700,theft,0.08265616622769445
2020-03-01,CA0480700,theft,0.0817779346167482
2020-04-01,CA0480700,theft,0.08497207765830282
2020-05-01,CA0480700,theft,0.08020174066555773
2020-06-01,CA0480700,theft,0.08466579455200522
2020-07-01,CA0480700,theft,0.08430246311599983
2020-08-01,CA0480700,theft,0.08559278294095221
2020-09-01,CA0480700,theft,0.08675112821986625
2020-10-01,CA0480700,theft,0.0878392960159365
2020-11-01,CA0480700,theft,0.08429272478945782
2020-12-01,CA0480700,theft,0.0803921776457698
2021-01-01,CA0480700,theft,0.07622541438098891
2021-02-01,CA0480700,theft,0.075929047820567655
2021-03-01,CA0480700,theft,0.0686580110346894
2021-04-01,CA0480700,theft,0.07811584136538029
2021-05-01,CA0480700,theft,0.0772325934769102
2021-06-01,CA0480700,theft,0.07011273124161199
2021-07-01,CA0480700,theft,0.069116513736576915
2021-08-01,CA0480700,theft,0.06745601171738244
2021-09-01,CA0480700,theft,0.06725261271087114
2021-10-01,CA0480700,theft,0.06605279152953311
2021-11-01,CA0480700,theft,0.06615064837804784
2021-12-01,CA0480700,theft,0.0634244225645162
2022-01-01,CA0480700,theft,0.06439548587476757
2022-02-01,CA0480700,theft,0.06638482063852141
2022-03-01,CA0480700,theft,0.06518339136541827
2022-04-01,CA0480700,theft,0.06644454462640625
2022-05-01,CA0480700,theft,0.06711879282199812
2022-06-01,CA0480700,theft,0.0664235535361837
2022-07-01,CA0480700,theft,0.06737882807344589
2022-08-01,CA0480700,theft,0.06620490548002547
2022-09-01,CA0480700,theft,0.06532152791213713
2022-10-01,CA0480700,theft,0.06335387934250535
2022-11-01,CA0480700,theft,0.0647067347477814
2022-12-01,CA0480700,theft,0.06340813333335818
2023-01-01,CA0480700,theft,0.0661571444164596
2023-02-01,CA0480700,theft,0.06932345830676598
2023-03-01,CA0480700,theft,0.067027002052859
2023-04-01,CA0480700,theft,0.06710424432889922
2023-05-01,CA0480700,theft,0.06519727552995658
2023-06-01,CA0480700,theft,0.06456663607818866
2023-07-01,CA0480700,theft,0.05982012221023206
2023-08-01,CA0480700,theft,0.06125190692535339
2023-09-01,CA0480700,theft,0.06364752038147267
2023-10-01,CA0480700,theft,0.06414960378982215
2023-11-01,CA0480700,theft,0.06618718591943869
2023-12-01,CA0480700,theft,0.06382184430906215
2024-01-01,CA0480700,theft,0.06440460635757812
2024-02-01,CA0480700,theft,0.06516594621998047
2024-03-01,CA0480700,theft,0.06282397233614076
2024-04-01,CA0480700,theft,0.0641239866938753
2024-05-01,CA0480700,theft,0.0641842919154899
2024-06-01,CA0480700,theft,0.06416008508079873
2024-07-01,CA0480700,theft,0.06895437284471617
2024-08-01,CA0480700,theft,0.06588924396883203
2024-09-01,CA0480700,theft,0.0667061227901501
2024-10-01,CA0480700,theft,0.06931058219719399
2024-11-01,CA0480700,theft,0.06884389706612465
2024-12-01,CA0480700,theft,0.06921516676553098
2025-01-01,CA0480700,theft,0.06733091349785594
2025-02-01,CA0480700,theft,0.07019024027748674
2025-03-01,CA0480700,theft,0.0665650842160144
2025-04-01,CA0480700,theft,0.06820388174335938
2025-05-01,CA0480700,theft,0.06830107186212712
2025-06-01,CA0480700,theft,0.06841598436161109
2025-07-01,CA0480700,theft,0.06553325259574036
2025-08-01,CA0480700,theft,0.07028985947933787
2025-09-01,CA0480700,theft,0.059925356763726415
2025-10-01,CA0480700,theft,0.06061435583290559
2025-11-01,CA0480700,theft,0.06293986063336157
2025-12-01,CA0480700,theft,0.062229061075633765
2026-01-01,CA0480700,theft,0.06146370904489847
2026-02-01,CA0480700,theft,0.06502348845556903
2026-03-01,CA0480700,theft,0.06638096016741046
2026-04-01,CA0480700,theft,0.06691405679536015
2026-05-01,CA0480700,theft,0.06869468071757476
2026-06-01,CA0480700,theft,0.07138625820867951
2017-01-01,CA0490000,theft,0.1057525504574666
2017-02-01,CA0490000,theft,0.10649430631679245
2017-03-01,CA0490000,theft,0.10554752293751286
2017-04-01,CA0490000,theft,0.10361189695368558
2017-05-01,CA0490000,theft,0.10364000381662948
2017-06-01,CA0490000,theft,0.1030610815972772
2017-07-01,CA0490000,theft,0.09881612436788197
2017-08-01,CA0490000,theft,0.09945259996998798
2017-09-01,CA0490000,theft,0.10106216618485474
2017-10-01,CA0490000,theft,0.10421665949002834
2017-11-01,CA0490000,theft,0.10352712571627944
2017-12-01,CA0490000,theft,0.10418183126327044
2018-01-01,CA0490000,theft,0.10499007889075877
2018-02-01,CA0490000,theft,0.10522849062087582
2018-03-01,CA0490000,theft,0.10358214311477189
2018-04-01,CA0490000,theft,0.10267509402496737
2018-05-01,CA0490000,theft,0.10311234047561615
2018-06-01,CA0490000,theft,0.10081803992564516
2018-07-01,CA0490000,theft,0.09832829639644636
2018-08-01,CA0490000,theft,0.10165401869872137
2018-09-01,CA0490000,theft,0.10438614351222893
2018-10-01,CA0490000,theft,0.10203504936738352
2018-11-01,CA0490000,theft,0.10552240169096933
2018-12-01,CA0490000,theft,0.10418997878585502
2019-01-01,CA0490000,theft,0.10277407528262533
2019-02-01,CA0490000,theft,0.10683555766278588
2019-03-01,CA0490000,theft,0.10305232000238353
2019-04-01,CA0490000,theft,0.10321252680016761
2019-05-01,CA0490000,theft,0.0984643572238817
2019-06-01,CA0490000,theft,0.10140252823660124
2019-07-01,CA0490000,theft,0.10045519310412883
2019-08-01,CA0490000,theft,0.10188017291506928
2019-09-01,CA0490000,theft,0.10245622285701607
2019-10-01,CA0490000,theft,0.09966787700361952
2019-11-01,CA0490000,theft,0.10292395612498578
2019-12-01,CA0490000,theft,0.10294132106844192
2020-01-01,CA0490000,theft,0.10243381124144911
2020-02-01,CA0490000,theft,0.10688933344248024
2020-03-01,CA0490000,theft,0.10271846629650831
2020-04-01,CA0490000,theft,0.10735717226017251
2020-05-01,CA0490000,theft,0.10592612111711212
2020-06-01,CA0490000,theft,0.10436882037610738
2020-07-01,CA0490000,theft,0.09700002588741265
2020-08-01,CA0490000,theft,0.10366384248803225
2020-09-01,CA0490000,theft,0.10341366309652317
2020-10-01,CA0490000,theft,0.10262722811155398
2020-11-01,CA0490000,theft,0.10374955726904976
2020-12-01,CA0490000,theft,0.10068669856224055
2021-01-01,CA0490000,theft,0.10231294416258245
2021-02-01,CA0490000,theft,0.10535879909254477
2021-03-01,CA0490000,theft,0.10579551934689549
2021-04-01,CA0490000,theft,0.10202256281563322
2021-05-01,CA0490000,theft,0.10184563437231563
2021-06-01,CA0490000,theft,0.1044196030429759
2021-07-01,CA0490000,theft,0.101677739037181
2021-08-01,CA0490000,theft,0.10357025040274795
2021-09-01,CA0490000,theft,0.10293897591265402
2021-10-01,CA0490000,theft,0.10463881330094263
2021-11-01,CA0490000,theft,0.10620025044856518
2021-12-01,CA0490000,theft,0.10414554506089864
2022-01-01,CA0490000,theft,0.10579402335926556
2022-02-01,CA0490000,theft,0.10455793792886252
2022-03-01,CA0490000,theft,0.10502593084628548
2022-04-01,CA0490000,theft,0.10629905475722866
2022-05-01,CA0490000,theft,0.10578103817516459
2022-06-01,CA0490000,theft,0.10302395365796918
2022-07-01,CA0490000,theft,0.10546616740255631
2022-08-01,CA0490000,theft,0.10393473737550461
2022-09-01,CA0490000,theft,0.10567499318347012
2022-10-01,CA0490000,theft,0.10713953578228042
2022-11-01,CA0490000,theft,0.1059064778732278
2022-12-01,CA0490000,theft,0.10602973437754111
2023-01-01,CA0490000,theft,0.10550896485923954
2023-02-01,CA0490000,theft,0.10961540240595166
2023-03-01,CA0490000,theft,0.10725086594672124
2023-04-01,CA0490000,theft,0.1083061879999879
2023-05-01,CA0490000,theft,0.10786225324863903
2023-06-01,CA0490000,theft,0.10709346801303728
2023-07-01,CA0490000,theft,0.10646069123284495
2023-08-01,CA0490000,theft,0.10693807307917226
2023-09-01,CA0490000,theft,0.1066899397315725
2023-10-01,CA0490000,theft,0.10588503246425487
2023-11-01,CA0490000,theft,0.1065956547393251
2023-12-01,CA0490000,theft,0.1041675732103731
2024-01-01,CA0490000,theft,0.11009003240838237
2024-02-01,CA0490000,theft,0.10915454091326741
2024-03-01,CA0490000,theft,0.10794892116098109
2024-04-01,CA0490000,theft,0.10722193472405749
2024-05-01,CA0490000,theft,0.1061125940612524
2024-06-01,CA0490000,theft,0.1078499749797332
2024-07-01,CA0490000,theft,0.10591932690427082
2024-08-01,CA0490000,theft,0.10692981471500115
2024-09-01,CA0490000,theft,0.10531623995595396
2024-10-01,CA0490000,theft,0.105533612823416
2024-11-01,CA0490000,theft,0.10895150780519544
2024-12-01,CA0490000,theft,0.10475664731699662
2025-01-01,CA0490000,theft,0.10711210273772821
2025-02-01,CA0490000,theft,0.10772378883842676
2025-03-01,CA0490000,theft,0.10470597794693638
2025-04-01,CA0490000,theft,0.10578978000371515
2025-05-01,CA0490000,theft,0.10367932110221594
2025-06-01,CA0490000,theft,0.10437046368824787
2025-07-01,CA0490000,theft,0.101212057989382
2025-08-01,CA0490000,theft,0.10323664771430079
2025-09-01,CA0490000,theft,0.10386956284147579
2025-10-01,CA0490000,theft,0.10549244080051157
2025-11-01,CA0490000,theft,0.10256991408811905
2025-12-01,CA0490000,theft,0.10044083867448747
2026-01-01,CA0490000,theft,0.10542111531963103
2026-02-01,CA0490000,theft,0.10618231549638016
2026-03-01,CA0490000,theft,0.10462495331370347
2026-04-01,CA0490000,theft,0.10311686050772437
2026-05-01,CA0490000,theft,0.1043104418106602
2026-06-01,CA0490000,theft,0.10577866626501482
2017-01-01,CA0490500,theft,0.07821297799851784
2017-02-01,CA0490500,theft,0.07681286765156364
2017-03-01,CA0490500,theft,0.07679415824385519
2017-04-01,CA0490500,theft,0.0759934265061833
2017-05-01,CA0490500,theft,0.07312979906994228
2017-06-01,CA0490500,theft,0.07363438653386489
2017-07-01,CA0490500,theft,0.0706144520656712
2017-08-01,CA0490500,theft,0.07011995784837823
2017-09-01,CA0490500,theft,0.07043675421735601
2017-10-01,CA0490500,theft,0.07281107625280404
2017-11-01,CA0490500,theft,0.07187209708731958
2017-12-01,CA0490500,theft,0.07143133956301805
2018-01-01,CA0490500,theft,0.06950994842584012
2018-02-01,CA0490500,theft,0.07132545242693737
2018-03-01,CA0490500,theft,0.07269042663598813
2018-04-01,CA0490500,theft,0.07657232741280073
2018-05-01,CA0490500,theft,0.07068801218116981
2018-06-01,CA0490500,theft,0.07194546601372116
2018-07-01,CA0490500,theft,0.0723544452246933
2018-08-01,CA0490500,theft,0.07387587299247395
2018-09-01,CA0490500,theft,0.07477548424602366
2018-10-01,CA0490500,theft,0.07334564879862009
2018-11-01,CA0490500,theft,0.07354698878857192
2018-12-01,CA0490500,theft,0.07056476000331237
2019-01-01,CA0490500,theft,0.0741109399522439
2019-02-01,CA0490500,theft,0.07664944960150791
2019-03-01,CA0490500,theft,0.07168425410722574
2019-04-01,CA0490500,theft,0.07249124713327797
2019-05-01,CA0490500,theft,0.07077131538873892
2019-06-01,CA0490500,theft,0.07277096787495477
2019-07-01,CA0490500,theft,0.07252227492475333
2019-08-01,CA0490500,theft,0.07230210907264038
2019-09-01,CA0490500,theft,0.07571559597663334
2019-10-01,CA0490500,theft,0.07183110002127199
2019-11-01,CA0490500,theft,0.07251668242696459
2019-12-01,CA0490500,theft,0.07099052218295648
2020-01-01,CA0490500,theft,0.07022428529772563
2020-02-01,CA0490500,theft,0.07427929482820236
2020-03-01,CA0490500,theft,0.07887653490101104
2020-04-01,CA0490500,theft,0.0784033524669745
2020-05-01,CA0490500,theft,0.07278724166779639
2020-06-01,CA0490500,theft,0.07483083456966058
2020-07-01,CA0490500,theft,0.07383525461937943
2020-08-01,CA0490500,theft,0.08242753626985373
2020-09-01,CA0490500,theft,0.07708528750806173
2020-10-01,CA0490500,theft,0.07681614099560538
2020-11-01,CA0490500,theft,0.07411476545088103
2020-12-01,CA0490500,theft,0.0711838220580604
2021-01-01,CA0490500,theft,0.0709986193911368
2021-02-01,CA0490500,theft,0.07418593405546406
2021-03-01,CA0490500,theft,0.07474615225014136
2021-04-01,CA0490500,theft,0.0752801525237267
2021-05-01,CA0490500,theft,0.07554069651399056
2021-06-01,CA0490500,theft,0.07432767890696741
2021-07-01,CA0490500,theft,0.07450736932390008
2021-08-01,CA0490500,theft,0.07230861102367613
2021-09-01,CA0490500,theft,0.07525608051919733
2021-10-01,CA0490500,theft,0.07385421640795947
2021-11-01,CA0490500,theft,0.07509635144440968
2021-12-01,CA0490500,theft,0.07326792143083281
2022-01-01,CA0490500,theft,0.07455556603912203
2022-02-01,CA0490500,theft,0.07751033834989683
2022-03-01,CA0490500,theft,0.07464675293840986
2022-04-01,CA0490500,theft,0.0789728023664696
2022-05-01,CA0490500,theft,0.0752135021291422
2022-06-01,CA0490500,theft,0.07777472883055644
2022-07-01,CA0490500,theft,0.07803674480575816
2022-08-01,CA0490500,theft,0.07574320763766332
2022-09-01,CA0490500,theft,0.07839766833052111
2022-10-01,CA0490500,theft,0.07994157391758744
2022-11-01,CA0490500,theft,0.07822274266804713
2022-12-01,CA0490500,theft,0.0758922754720324
2023-01-01,CA0490500,theft,0.07481478158098091
2023-02-01,CA0490500,theft,0.07567652230706552
2023-03-01,CA0490500,theft,0.07495298146679477
2023-04-01,CA0490500,theft,0.07612793415876341
2023-05-01,CA0490500,theft,0.07593880666920748
2023-06-01,CA0490500,theft,0.07645981537887435
2023-07-01,CA0490500,theft,0.07734715955955128
2023-08-01,CA0490500,theft,0.07620021149125367
2023-09-01,CA0490500,theft,0.07465963597379525
2023-10-01,CA0490500,theft,0.07453895848627567
2023-11-01,CA0490500,theft,0.07816262597046025
2023-12-01,CA0490500,theft,0.07686211673516483
2024-01-01,CA0490500,theft,0.0782852642717422
2024-02-01,CA0490500,theft,0.07774059689414076
2024-03-01,CA0490500,theft,0.07843895266839916
2024-04-01,CA0490500,theft,0.0780003685960579
2024-05-01,CA0490500,theft,0.07727724393271265
2024-06-01,CA0490500,theft,0.08000108693901492
2024-07-01,CA0490500,theft,0.07932426100424093
2024-08-01,CA0490500,theft,0.07755656419532526
2024-09-01,CA0490500,theft,0.07986767774064192
2024-10-01,CA0490500,theft,0.07446319013217853
2024-11-01,CA0490500,theft,0.07837478026033928
2024-12-01,CA0490500,theft,0.07783871327676173
2025-01-01,CA0490500,theft,0.07665471216021595
2025-02-01,CA0490500,theft,0.07525125147696292
2025-03-01,CA0490500,theft,0.07356029117230625
2025-04-01,CA0490500,theft,0.07465881299123857
2025-05-01,CA0490500,theft,0.07588331628885525
2025-06-01,CA0490500,theft,0.07454747291194842
2025-07-01,CA0490500,theft,0.07711828575929724
2025-08-01,CA0490500,theft,0.07510629592514582
2025-09-01,CA0490500,theft,0.07820199249036552
2025-10-01,CA0490500,theft,0.07625129428358553
2025-11-01,CA0490500,theft,0.07890871998176761
2025-12-01,CA0490500,theft,0.07556300033136899
2026-01-01,CA0490500,theft,0.07828793384689435
2026-02-01,CA0490500,theft,0.08134586097935302
2026-03-01,CA0490500,theft,0.08153947752767837
2026-04-01,CA0490500,theft,0.08309579303574499
2026-05-01,CA0490500,theft,0.08196431857292179
2026-06-01,CA0490500,theft,0.08663350152710837
2017-01-01,CA0490800,theft,0.09760281516670188
2017-02-01,CA0490800,theft,0.09957220398521269
2017-03-01,CA0490800,theft,0.09746014917646124
2017-04-01,CA0490800,theft,0.0957050902472261
2017-05-01,CA0490800,theft,0.09588311185564255
2017-06-01,CA0490800,theft,0.0963801749799911
2017-07-01,CA0490800,theft,0.09667073751745338
2017-08-01,CA0490800,theft,0.0970619554764384
2017-09-01,CA0490800,theft,0.0989319506376429
2017-10-01,CA0490800,theft,0.09705387873510128
2017-11-01,CA0490800,theft,0.09387324893350833
2017-12-01,CA0490800,theft,0.09601759127215914
2018-01-01,CA0490800,theft,0.09520678985501548
2018-02-01,CA0490800,theft,0.09767654763852184
2018-03-01,CA0490800,theft,0.09859789394733601
2018-04-01,CA0490800,theft,0.0978746485032851
2018-05-01,CA0490800,theft,0.09455504441890299
2018-06-01,CA0490800,theft,0.09495591877218891
2018-07-01,CA0490800,theft,0.0968298489833938
2018-08-01,CA0490800,theft,0.10054741043796986
2018-09-01,CA0490800,theft,0.10250851442805564
2018-10-01,CA0490800,theft,0.09763292637087087
2018-11-01,CA0490800,theft,0.10101315018820126
2018-12-01,CA0490800,theft,0.09601296210444127
2019-01-01,CA0490800,theft,0.0977158558477057
2019-02-01,CA0490800,theft,0.10179774016635057
2019-03-01,CA0490800,theft,0.10069166565577098
2019-04-01,CA0490800,theft,0.09629355720299003
