month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
9,NY0303000,"New York City, NY",robbery,0.05616031175072153,0.09084303973146522,0.026485085350105696
10,NY0303000,"New York City, NY",robbery,0.041594484547410396,0.07755179412038424,0.02649482270926415
11,NY0303000,"New York City, NY",robbery,0.05098107485514673,0.05640830618812402,0.026485085350105693
12,NY0303000,"New York City, NY",robbery,0.05056456427533197,0.02310276642776845,0.026461891525141768
1,NY0320200,"Utica, NY",robbery,-0.014718746777558186,-0.059752287001733545,0.04786933892415542
2,NY0320200,"Utica, NY",robbery,-0.10674012224271302,-0.13863033888853113,0.04797515549715458
3,NY0320200,"Utica, NY",robbery,-0.12944676536406494,-0.17595943988525492,0.04788714717536979
4,NY0320200,"Utica, NY",robbery,-0.07056587126363142,-0.12491654870789685,0.047938156815605856
5,NY0320200,"Utica, NY",robbery,-0.006666007958024384,-0.01342122348199861,0.0478871471753698
6,NY0320200,"Utica, NY",robbery,0.022721889338011475,0.08075018973800104,0.04797515549715458
7,NY0320200,"Utica, NY",robbery,0.04369013349377921,0.11522298424550906,0.04786933892415542
8,NY0320200,"Utica, NY",robbery,0.06242505534559063,0.10835778193485156,0.04797515549715458
9,NY0320200,"Utica, NY",robbery,0.05616031175072153,0.09021618568779982,0.0478871471753698
10,NY0320200,"Utica, NY",robbery,0.041594484547410396,0.06944585146412133,0.047938156815605856
11,NY0320200,"Utica, NY",robbery,0.05098107485514673,0.04369378043567814,0.04788714717536979
12,NY0320200,"Utica, NY",robbery,0.05056456427533197,0.004993064459454131,0.04797515549715458
1,NY0450000,"Saratoga, NY",robbery,-0.014718746777558186,-0.027053272627638854,0.05430250297326027
2,NY0450000,"Saratoga, NY",robbery,-0.10674012224271302,-0.10507296055849784,0.05431831037461868
3,NY0450000,"Saratoga, NY",robbery,-0.12944676536406494,-0.12679416743215718,0.05430977835217826
4,NY0450000,"Saratoga, NY",robbery,-0.07056587126363142,-0.06859536418101506,0.05431730320946865
5,NY0450000,"Saratoga, NY",robbery,-0.006666007958024384,0.005616498706897812,0.054309778352178276
6,NY0450000,"Saratoga, NY",robbery,0.022721889338011475,0.03958982006583043,0.05431831037461868
7,NY0450000,"Saratoga, NY",robbery,0.04369013349377921,0.046756850700731135,0.05430250297326026
8,NY0450000,"Saratoga, NY",robbery,0.06242505534559063,0.054351772856773034,0.05431831037461868
9,NY0450000,"Saratoga, NY",robbery,0.05616031175072153,0.0563694016573401,0.054309778352178276
10,NY0450000,"Saratoga, NY",robbery,0.041594484547410396,0.048891786107922774,0.05431730320946865
11,NY0450000,"Saratoga, NY",robbery,0.05098107485514673,0.045104688994826954,0.05430977835217826
12,NY0450000,"Saratoga, NY",robbery,0.05056456427533197,0.03083494570898669,0.05431831037461868
1,NY0460100,"Schenectady, NY",robbery,-0.014718746777558186,-0.04221744074935639,0.04591628300620201
2,NY0460100,"Schenectady, NY",robbery,-0.10674012224271302,-0.158223276234228,0.046036834737796864
3,NY0460100,"Schenectady, NY",robbery,-0.12944676536406494,-0.1669929058511419,0.04598684818783997
4,NY0460100,"Schenectady, NY",robbery,-0.07056587126363142,-0.06054275830256508,0.04600284438012651
5,NY0460100,"Schenectady, NY",robbery,-0.006666007958024384,0.037035152531992695,0.045986848187839977
6,NY0460100,"Schenectady, NY",robbery,0.022721889338011475,0.06971767386303365,0.046036834737796864
7,NY0460100,"Schenectady, NY",robbery,0.04369013349377921,0.08457054643454133,0.045916283006202006
8,NY0460100,"Schenectady, NY",robbery,0.06242505534559063,0.09198887280801514,0.046036834737796864
9,NY0460100,"Schenectady, NY",robbery,0.05616031175072153,0.05840539673974415,0.045986848187839977
10,NY0460100,"Schenectady, NY",robbery,0.041594484547410396,0.01818965261738015,0.04600284438012651
11,NY0460100,"Schenectady, NY",robbery,0.05098107485514673,0.029199250894220097,0.04598684818783997
12,NY0460100,"Schenectady, NY",robbery,0.05056456427533197,0.03886983524836416,0.046036834737796864
1,NY0590400,"New Rochelle, NY",robbery,-0.014718746777558186,-0.0264351694205597,0.050279195926182456
2,NY0590400,"New Rochelle, NY",robbery,-0.10674012224271302,-0.11931145929947262,0.05037973449432639
3,NY0590400,"New Rochelle, NY",robbery,-0.12944676536406494,-0.11587221884097948,0.050336340652889645
4,NY0590400,"New Rochelle, NY",robbery,-0.07056587126363142,-0.04954320580500002,0.05038496458564591
5,NY0590400,"New Rochelle, NY",robbery,-0.006666007958024384,-0.017686443550737577,0.050336340652889645
6,NY0590400,"New Rochelle, NY",robbery,0.022721889338011475,-0.002948585340125466,0.05037973449432639
7,NY0590400,"New Rochelle, NY",robbery,0.04369013349377921,0.053711781099879674,0.05027919592618245
8,NY0590400,"New Rochelle, NY",robbery,0.06242505534559063,0.10123928307746609,0.05037973449432639
9,NY0590400,"New Rochelle, NY",robbery,0.05616031175072153,0.07052343093965299,0.05033634065288965
10,NY0590400,"New Rochelle, NY",robbery,0.041594484547410396,0.02226659412568003,0.05038496458564591
11,NY0590400,"New Rochelle, NY",robbery,0.05098107485514673,0.03575861977274406,0.050336340652889645
12,NY0590400,"New Rochelle, NY",robbery,0.05056456427533197,0.048297373241452016,0.05037973449432639
1,OH0090200,"Hamilton, OH",robbery,-0.014718746777558186,0.03996086551664775,0.04931076121025368
2,OH0090200,"Hamilton, OH",robbery,-0.10674012224271302,-0.0598499394970524,0.049410761496152145
3,OH0090200,"Hamilton, OH",robbery,-0.12944676536406494,-0.11992064360285812,0.049387813490532846
4,OH0090200,"Hamilton, OH",robbery,-0.07056587126363142,-0.08249888151708404,0.049463941512840094
5,OH0090200,"Hamilton, OH",robbery,-0.006666007958024384,-0.0168246105718642,0.04938781349053285
6,OH0090200,"Hamilton, OH",robbery,0.022721889338011475,0.014984937262894368,0.049410761496152145
7,OH0090200,"Hamilton, OH",robbery,0.04369013349377921,0.0337688876020902,0.04931076121025367
8,OH0090200,"Hamilton, OH",robbery,0.06242505534559063,0.05202699757208923,0.049410761496152145
9,OH0090200,"Hamilton, OH",robbery,0.05616031175072153,0.03836794855915701,0.04938781349053285
10,OH0090200,"Hamilton, OH",robbery,0.041594484547410396,0.00876912839834609,0.049463941512840094
11,OH0090200,"Hamilton, OH",robbery,0.05098107485514673,0.02464755249682734,0.049387813490532846
12,OH0090200,"Hamilton, OH",robbery,0.05056456427533197,0.06656775778080674,0.049410761496152145
1,OH0091500,"West Chester Township, OH",robbery,-0.014718746777558186,-0.03213520845590252,0.05339723007590564
2,OH0091500,"West Chester Township, OH",robbery,-0.10674012224271302,-0.11898678345807122,0.05342170606557331
3,OH0091500,"West Chester Township, OH",robbery,-0.12944676536406494,-0.14095975654083806,0.05342766409549353
4,OH0091500,"West Chester Township, OH",robbery,-0.07056587126363142,-0.08909908324046295,0.053435239196371206
5,OH0091500,"West Chester Township, OH",robbery,-0.006666007958024384,-0.021844967469978473,0.053427664095493536
6,OH0091500,"West Chester Township, OH",robbery,0.022721889338011475,0.022498867511135282,0.05342170606557331
7,OH0091500,"West Chester Township, OH",robbery,0.04369013349377921,0.052079100862343866,0.05339723007590563
8,OH0091500,"West Chester Township, OH",robbery,0.06242505534559063,0.07195279892527538,0.05342170606557331
9,OH0091500,"West Chester Township, OH",robbery,0.05616031175072153,0.0739818796016009,0.053427664095493536
10,OH0091500,"West Chester Township, OH",robbery,0.041594484547410396,0.06915519083402161,0.053435239196371206
11,OH0091500,"West Chester Township, OH",robbery,0.05098107485514673,0.06887895200277425,0.05342766409549353
12,OH0091500,"West Chester Township, OH",robbery,0.05056456427533197,0.04447900942810194,0.05342170606557331
1,OH0250300,"Dublin, OH",robbery,-0.014718746777558186,-0.0076507623622382405,0.054167023844873013
2,OH0250300,"Dublin, OH",robbery,-0.10674012224271302,-0.09382352742923042,0.05417732392633041
3,OH0250300,"Dublin, OH",robbery,-0.12944676536406494,-0.12386839007206761,0.05417362682206947
4,OH0250300,"Dublin, OH",robbery,-0.07056587126363142,-0.06744481422283191,0.054174723231892034
5,OH0250300,"Dublin, OH",robbery,-0.006666007958024384,-0.003925897349956905,0.05417362682206948
6,OH0250300,"Dublin, OH",robbery,0.022721889338011475,0.012795846582149929,0.05417732392633041
7,OH0250300,"Dublin, OH",robbery,0.04369013349377921,0.022482764138977412,0.054167023844873007
8,OH0250300,"Dublin, OH",robbery,0.06242505534559063,0.05398303562898539,0.05417732392633041
9,OH0250300,"Dublin, OH",robbery,0.05616031175072153,0.06919589649508344,0.05417362682206948
10,OH0250300,"Dublin, OH",robbery,0.041594484547410396,0.05261281244609275,0.054174723231892034
11,OH0250300,"Dublin, OH",robbery,0.05098107485514673,0.04376638915020189,0.05417362682206947
12,OH0250300,"Dublin, OH",robbery,0.05056456427533197,0.04187664699483427,0.05417732392633041
1,OH0314200,"Colerain Township, OH",robbery,-0.014718746777558186,0.0047338959613064105,0.05205404612274296
2,OH0314200,"Colerain Township, OH",robbery,-0.10674012224271302,-0.09742854085296392,0.05209717743236047
3,OH0314200,"Colerain Township, OH",robbery,-0.12944676536406494,-0.14939935443741414,0.05209816590206759
4,OH0314200,"Colerain Township, OH",robbery,-0.07056587126363142,-0.08256587151078726,0.052110455099523625
5,OH0314200,"Colerain Township, OH",robbery,-0.006666007958024384,0.013796149671921564,0.052098165902067596
6,OH0314200,"Colerain Township, OH",robbery,0.022721889338011475,0.04369732292852402,0.05209717743236047
7,OH0314200,"Colerain Township, OH",robbery,0.04369013349377921,0.03900262945869617,0.05205404612274295
8,OH0314200,"Colerain Township, OH",robbery,0.06242505534559063,0.05513058963465612,0.05209717743236047
9,OH0314200,"Colerain Township, OH",robbery,0.05616031175072153,0.06336487779910378,0.052098165902067596
10,OH0314200,"Colerain Township, OH",robbery,0.041594484547410396,0.038829346090784686,0.052110455099523625
11,OH0314200,"Colerain Township, OH",robbery,0.05098107485514673,0.0285018015463862,0.05209816590206759
12,OH0314200,"Colerain Township, OH",robbery,0.05056456427533197,0.04233715370978634,0.05209717743236047
1,OH0314400,"Green Township, OH",robbery,-0.014718746777558186,-0.010149701447693846,0.05340367775767504
2,OH0314400,"Green Township, OH",robbery,-0.10674012224271302,-0.07891135571288098,0.0534265430400045
3,OH0314400,"Green Township, OH",robbery,-0.12944676536406494,-0.10203446676636332,0.053437669030404575
4,OH0314400,"Green Township, OH",robbery,-0.07056587126363142,-0.07898742471005364,0.05343209616771859
5,OH0314400,"Green Township, OH",robbery,-0.006666007958024384,-0.037669845873804994,0.05343766903040458
6,OH0314400,"Green Township, OH",robbery,0.022721889338011475,0.015319999795520168,0.0534265430400045
7,OH0314400,"Green Township, OH",robbery,0.04369013349377921,0.06590747667525582,0.05340367775767503
8,OH0314400,"Green Township, OH",robbery,0.06242505534559063,0.07565620706103889,0.0534265430400045
9,OH0314400,"Green Township, OH",robbery,0.05616031175072153,0.04302154288695928,0.05343766903040458
10,OH0314400,"Green Township, OH",robbery,0.041594484547410396,0.02322964948249166,0.05343209616771859
11,OH0314400,"Green Township, OH",robbery,0.05098107485514673,0.04092499452564704,0.053437669030404575
12,OH0314400,"Green Township, OH",robbery,0.05056456427533197,0.04369292408388394,0.0534265430400045
1,OH0470400,"Elyria, OH",robbery,-0.014718746777558186,-0.002847601380494405,0.05205892016917303
2,OH0470400,"Elyria, OH",robbery,-0.10674012224271302,-0.09405650071220567,0.05211057897786909
3,OH0470400,"Elyria, OH",robbery,-0.12944676536406494,-0.12684297789829654,0.05209997987570661
4,OH0470400,"Elyria, OH",robbery,-0.07056587126363142,-0.08182835914459753,0.0521067170854482
5,OH0470400,"Elyria, OH",robbery,-0.006666007958024384,-0.026762193941958366,0.052099979875706616
6,OH0470400,"Elyria, OH",robbery,0.022721889338011475,-0.0016193906308211833,0.05211057897786909
7,OH0470400,"Elyria, OH",robbery,0.04369013349377921,0.021205213259272448,0.052058920169173024
8,OH0470400,"Elyria, OH",robbery,0.06242505534559063,0.05409640509208021,0.052110578977869096
9,OH0470400,"Elyria, OH",robbery,0.05616031175072153,0.06852527039939305,0.05209997987570662
10,OH0470400,"Elyria, OH",robbery,0.041594484547410396,0.0634707472658195,0.0521067170854482
11,OH0470400,"Elyria, OH",robbery,0.05098107485514673,0.06672228956208379,0.05209997987570661
12,OH0470400,"Elyria, OH",robbery,0.05056456427533197,0.0599370981297247,0.05211057897786909
1,OH0470500,"Lorain, OH",robbery,-0.014718746777558186,-0.05029370923684911,0.049643538615107764
2,OH0470500,"Lorain, OH",robbery,-0.10674012224271302,-0.1309014690814399,0.04970072051510383
3,OH0470500,"Lorain, OH",robbery,-0.12944676536406494,-0.14218767578809496,0.04968892222040016
4,OH0470500,"Lorain, OH",robbery,-0.07056587126363142,-0.08460219649798732,0.04969009794575708
5,OH0470500,"Lorain, OH",robbery,-0.006666007958024384,-0.016382769952002812,0.04968892222040017
6,OH0470500,"Lorain, OH",robbery,0.022721889338011475,0.034463598346532134,0.04970072051510383
7,OH0470500,"Lorain, OH",robbery,0.04369013349377921,0.07490895390745346,0.04964353861510776
8,OH0470500,"Lorain, OH",robbery,0.06242505534559063,0.09483385675302772,0.04970072051510383
9,OH0470500,"Lorain, OH",robbery,0.05616031175072153,0.08150481878907842,0.04968892222040017
10,OH0470500,"Lorain, OH",robbery,0.041594484547410396,0.05998695182738296,0.04969009794575708
11,OH0470500,"Lorain, OH",robbery,0.05098107485514673,0.05245038228041495,0.04968892222040016
12,OH0470500,"Lorain, OH",robbery,0.05056456427533197,0.02621925865248448,0.04970072051510383
1,OH0570200,"Dayton, OH",robbery,-0.014718746777558186,-0.05912470482111551,0.03858182425305414
2,OH0570200,"Dayton, OH",robbery,-0.10674012224271302,-0.12451268368020867,0.03869390172682545
3,OH0570200,"Dayton, OH",robbery,-0.12944676536406494,-0.12386255237246262,0.03866330241027117
4,OH0570200,"Dayton, OH",robbery,-0.07056587126363142,-0.06214411446336362,0.03869899911542614
5,OH0570200,"Dayton, OH",robbery,-0.006666007958024384,0.01287016360274304,0.038663302410271175
6,OH0570200,"Dayton, OH",robbery,0.022721889338011475,0.06066016500323619,0.03869390172682545
7,OH0570200,"Dayton, OH",robbery,0.04369013349377921,0.07033624630556568,0.038581824253054134
8,OH0570200,"Dayton, OH",robbery,0.06242505534559063,0.05562210193398687,0.03869390172682545
9,OH0570200,"Dayton, OH",robbery,0.05616031175072153,0.043760429141790666,0.038663302410271175
10,OH0570200,"Dayton, OH",robbery,0.041594484547410396,0.050932572978913446,0.03869899911542614
11,OH0570200,"Dayton, OH",robbery,0.05098107485514673,0.05602041814347872,0.03866330241027117
12,OH0570200,"Dayton, OH",robbery,0.05056456427533197,0.019441958227435836,0.03869390172682545
1,OH0760000,"Stark, OH",robbery,-0.014718746777558186,0.007828929927436832,0.05335404943012479
2,OH0760000,"Stark, OH",robbery,-0.10674012224271302,-0.10038767695230431,0.05337972137784473
3,OH0760000,"Stark, OH",robbery,-0.12944676536406494,-0.14294884716617168,0.05337975038501662
4,OH0760000,"Stark, OH",robbery,-0.07056587126363142,-0.07436815128986628,0.05338487173924377
5,OH0760000,"Stark, OH",robbery,-0.006666007958024384,0.008048114893542084,0.053379750385016626
6,OH0760000,"Stark, OH",robbery,0.022721889338011475,0.029712723906386518,0.05337972137784473
7,OH0760000,"Stark, OH",robbery,0.04369013349377921,0.03108549104313351,0.053354049430124784
8,OH0760000,"Stark, OH",robbery,0.06242505534559063,0.050058773319939374,0.05337972137784473
9,OH0760000,"Stark, OH",robbery,0.05616031175072153,0.053705522563236414,0.05337975038501663
10,OH0760000,"Stark, OH",robbery,0.041594484547410396,0.03545373031929593,0.05338487173924377
11,OH0760000,"Stark, OH",robbery,0.05098107485514673,0.04228078873882282,0.05337975038501662
12,OH0760000,"Stark, OH",robbery,0.05056456427533197,0.059530600696548766,0.05337972137784473
1,OH0760400,"Canton, OH",robbery,-0.014718746777558186,-0.0071065790798972624,0.04406067454303413
2,OH0760400,"Canton, OH",robbery,-0.10674012224271302,-0.12041517213312505,0.044106883448401336
3,OH0760400,"Canton, OH",robbery,-0.12944676536406494,-0.157316593152708,0.04416313597157059
4,OH0760400,"Canton, OH",robbery,-0.07056587126363142,-0.06654848444120764,0.04414903904796123
5,OH0760400,"Canton, OH",robbery,-0.006666007958024384,0.028725118660812406,0.044163135971570594
6,OH0760400,"Canton, OH",robbery,0.022721889338011475,0.046939848870446596,0.044106883448401336
7,OH0760400,"Canton, OH",robbery,0.04369013349377921,0.05124197221938692,0.044060674543034126
8,OH0760400,"Canton, OH",robbery,0.06242505534559063,0.0803599454071953,0.044106883448401336
9,OH0760400,"Canton, OH",robbery,0.05616031175072153,0.07312597328728859,0.0441631359715706
10,OH0760400,"Canton, OH",robbery,0.041594484547410396,0.022413091301717994,0.04414903904796123
11,OH0760400,"Canton, OH",robbery,0.05098107485514673,0.01133010806511732,0.04416313597157059
12,OH0760400,"Canton, OH",robbery,0.05056456427533197,0.03725077099497283,0.044106883448401336
1,OH0770100,"Akron, OH",robbery,-0.014718746777558186,-0.027970260819598185,0.040494817365193315
2,OH0770100,"Akron, OH",robbery,-0.10674012224271302,-0.12454588824454266,0.040555938872922956
3,OH0770100,"Akron, OH",robbery,-0.12944676536406494,-0.1530261296312501,0.040588740559873965
4,OH0770100,"Akron, OH",robbery,-0.07056587126363142,-0.07463587912081837,0.04055819340458922
5,OH0770100,"Akron, OH",robbery,-0.006666007958024384,0.006667935202917913,0.040588740559873965
6,OH0770100,"Akron, OH",robbery,0.022721889338011475,0.023260703530024882,0.040555938872922956
7,OH0770100,"Akron, OH",robbery,0.04369013349377921,0.0360103746131591,0.04049481736519331
8,OH0770100,"Akron, OH",robbery,0.06242505534559063,0.08439711690439027,0.040555938872922956
9,OH0770100,"Akron, OH",robbery,0.05616031175072153,0.10483724449753681,0.040588740559873965
10,OH0770100,"Akron, OH",robbery,0.041594484547410396,0.06659576532725747,0.04055819340458922
