date,city_id,crime_type,overdispersion_logit_se
2021-02-01,ID0420200,motor,0.18258322611968622
2021-03-01,ID0420200,motor,0.18209268719800548
2021-04-01,ID0420200,motor,0.18247670769878227
2021-05-01,ID0420200,motor,0.18005175555393876
2021-06-01,ID0420200,motor,0.17970576235332614
2021-07-01,ID0420200,motor,0.17992593744660035
2021-08-01,ID0420200,motor,0.17838368726556142
2021-09-01,ID0420200,motor,0.17469568603785998
2021-10-01,ID0420200,motor,0.1736308732048367
2021-11-01,ID0420200,motor,0.17800657425171854
2021-12-01,ID0420200,motor,0.17451549218647247
2022-01-01,ID0420200,motor,0.17600427223461396
2022-02-01,ID0420200,motor,0.17906566934162438
2022-03-01,ID0420200,motor,0.17204525078565766
2022-04-01,ID0420200,motor,0.17692160700217674
2022-05-01,ID0420200,motor,0.17675525841018735
2022-06-01,ID0420200,motor,0.1768913525099751
2022-07-01,ID0420200,motor,0.17387735604586366
2022-08-01,ID0420200,motor,0.17342367391918986
2022-09-01,ID0420200,motor,0.1740537972460208
2022-10-01,ID0420200,motor,0.17307857234201762
2022-11-01,ID0420200,motor,0.17707983883964604
2022-12-01,ID0420200,motor,0.1777857635316878
2023-01-01,ID0420200,motor,0.17583744019978656
2023-02-01,ID0420200,motor,0.1788094746107501
2023-03-01,ID0420200,motor,0.17835588598415147
2023-04-01,ID0420200,motor,0.1803328061198753
2023-05-01,ID0420200,motor,0.17357649305769163
2023-06-01,ID0420200,motor,0.1753858480551981
2023-07-01,ID0420200,motor,0.17781710047827695
2023-08-01,ID0420200,motor,0.1788298768490825
2023-09-01,ID0420200,motor,0.17636629664814668
2023-10-01,ID0420200,motor,0.17710167299710222
2023-11-01,ID0420200,motor,0.17386097673468062
2023-12-01,ID0420200,motor,0.18090322885443905
2024-01-01,ID0420200,motor,0.1813993221965387
2024-02-01,ID0420200,motor,0.1826202057195752
2024-03-01,ID0420200,motor,0.18379033605232256
2024-04-01,ID0420200,motor,0.18216619975785098
2024-05-01,ID0420200,motor,0.1825899169708171
2024-06-01,ID0420200,motor,0.18199517280471114
2024-07-01,ID0420200,motor,0.18266186482355987
2024-08-01,ID0420200,motor,0.1822521348392735
2024-09-01,ID0420200,motor,0.1834778387706777
2024-10-01,ID0420200,motor,0.18426296914055307
2024-11-01,ID0420200,motor,0.18569211395910973
2024-12-01,ID0420200,motor,0.18464862921001546
2025-01-01,ID0420200,motor,0.18494604371926643
2025-02-01,ID0420200,motor,0.18644094047978974
2025-03-01,ID0420200,motor,0.18455750199117069
2025-04-01,ID0420200,motor,0.185996463055822
2025-05-01,ID0420200,motor,0.18384835151564788
2025-06-01,ID0420200,motor,0.18477739848738362
2025-07-01,ID0420200,motor,0.18313646288480537
2025-08-01,ID0420200,motor,0.1829421354191036
2025-09-01,ID0420200,motor,0.18279779499184068
2025-10-01,ID0420200,motor,0.1836927937332458
2025-11-01,ID0420200,motor,0.18411991782278506
2025-12-01,ID0420200,motor,0.18493693573631348
2026-01-01,ID0420200,motor,0.18503723254344737
2026-02-01,ID0420200,motor,0.18464892776819175
2026-03-01,ID0420200,motor,0.1840941385415053
2026-04-01,ID0420200,motor,0.18209840510396474
2026-05-01,ID0420200,motor,0.18188188663634353
2026-06-01,ID0420200,motor,0.18163233460700695
2017-01-01,IL0100100,motor,0.16531952659568389
2017-02-01,IL0100100,motor,0.17163429181511355
2017-03-01,IL0100100,motor,0.17277699715221417
2017-04-01,IL0100100,motor,0.17106185566051518
2017-05-01,IL0100100,motor,0.16779801998105331
2017-06-01,IL0100100,motor,0.16265548524712814
2017-07-01,IL0100100,motor,0.1657754844952705
2017-08-01,IL0100100,motor,0.16489267971759042
2017-09-01,IL0100100,motor,0.16870879255545276
2017-10-01,IL0100100,motor,0.17066673575600524
2017-11-01,IL0100100,motor,0.1738698753700494
2017-12-01,IL0100100,motor,0.1727575802985374
2018-01-01,IL0100100,motor,0.1718000132747524
2018-02-01,IL0100100,motor,0.17334574465044741
2018-03-01,IL0100100,motor,0.17575050947877918
2018-04-01,IL0100100,motor,0.1723146083484042
2018-05-01,IL0100100,motor,0.17157752375539184
2018-06-01,IL0100100,motor,0.16931567755668284
2018-07-01,IL0100100,motor,0.1719102673857386
2018-08-01,IL0100100,motor,0.17169117448381344
2018-09-01,IL0100100,motor,0.17220593528771547
2018-10-01,IL0100100,motor,0.17467114600085598
2018-11-01,IL0100100,motor,0.1762838005037609
2018-12-01,IL0100100,motor,0.1739794429777708
2019-01-01,IL0100100,motor,0.17140188647791196
2019-02-01,IL0100100,motor,0.17584312421535173
2019-03-01,IL0100100,motor,0.17574706302578333
2019-04-01,IL0100100,motor,0.17429863141839297
2019-05-01,IL0100100,motor,0.17010872993281329
2019-06-01,IL0100100,motor,0.16313284423921226
2019-07-01,IL0100100,motor,0.16684503927506994
2019-08-01,IL0100100,motor,0.16416219429754547
2019-09-01,IL0100100,motor,0.16241431778822701
2019-10-01,IL0100100,motor,0.16512107486266625
2019-11-01,IL0100100,motor,0.1653642291132766
2019-12-01,IL0100100,motor,0.16902064733602667
2020-01-01,IL0100100,motor,0.16384446717010953
2020-02-01,IL0100100,motor,0.16904842913638835
2020-03-01,IL0100100,motor,0.1657057026439176
2020-04-01,IL0100100,motor,0.1626989158650836
2020-05-01,IL0100100,motor,0.1590100275297513
2020-06-01,IL0100100,motor,0.1636255098589973
2020-07-01,IL0100100,motor,0.15443713539824278
2020-08-01,IL0100100,motor,0.15388063628020543
2020-09-01,IL0100100,motor,0.14754915056563633
2020-10-01,IL0100100,motor,0.1500694772752807
2020-11-01,IL0100100,motor,0.16264633237966175
2020-12-01,IL0100100,motor,0.15983394473628174
2021-01-01,IL0100100,motor,0.15756741937067442
2021-02-01,IL0100100,motor,0.16606980199020394
2021-03-01,IL0100100,motor,0.1656384660965003
2021-04-01,IL0100100,motor,0.1571102806844919
2021-05-01,IL0100100,motor,0.15396884296513763
2021-06-01,IL0100100,motor,0.16211558313445396
2021-07-01,IL0100100,motor,0.16388053522446258
2021-08-01,IL0100100,motor,0.15923654911107063
2021-09-01,IL0100100,motor,0.1552876374810781
2021-10-01,IL0100100,motor,0.1551235788356925
2021-11-01,IL0100100,motor,0.16378429519838025
2021-12-01,IL0100100,motor,0.16391836684944566
2022-01-01,IL0100100,motor,0.15798999726579718
2022-02-01,IL0100100,motor,0.16760590032118303
2022-03-01,IL0100100,motor,0.16253748191911863
2022-04-01,IL0100100,motor,0.1681508922408345
2022-05-01,IL0100100,motor,0.16287111104265256
2022-06-01,IL0100100,motor,0.16464282512827644
2022-07-01,IL0100100,motor,0.16027392393296702
2022-08-01,IL0100100,motor,0.16321831290658265
2022-09-01,IL0100100,motor,0.16504289421275065
2022-10-01,IL0100100,motor,0.17156313427505024
2022-11-01,IL0100100,motor,0.16738644563602814
2022-12-01,IL0100100,motor,0.16967154326885542
2023-01-01,IL0100100,motor,0.16982151664668152
2023-02-01,IL0100100,motor,0.17020328340876517
2023-03-01,IL0100100,motor,0.16238287914731375
2023-04-01,IL0100100,motor,0.15813714245470953
2023-05-01,IL0100100,motor,0.13747341881275033
2023-06-01,IL0100100,motor,0.14256369810091343
2023-07-01,IL0100100,motor,0.15636879220346736
2023-08-01,IL0100100,motor,0.15343738903174942
2023-09-01,IL0100100,motor,0.15907784995950533
2023-10-01,IL0100100,motor,0.15817002227031365
2023-11-01,IL0100100,motor,0.1630779454599491
2023-12-01,IL0100100,motor,0.15674157295580612
2024-01-01,IL0100100,motor,0.15069242079961168
2024-02-01,IL0100100,motor,0.16414553464601245
2024-03-01,IL0100100,motor,0.1501850993294374
2024-04-01,IL0100100,motor,0.1576616017651148
2024-05-01,IL0100100,motor,0.1434018566250239
2024-06-01,IL0100100,motor,0.15625745731372004
2024-07-01,IL0100100,motor,0.15584713194452485
2024-08-01,IL0100100,motor,0.14567395033317257
2024-09-01,IL0100100,motor,0.15457063475968477
2024-10-01,IL0100100,motor,0.15786288118186573
2024-11-01,IL0100100,motor,0.16045361218281937
2024-12-01,IL0100100,motor,0.15695438797098613
2025-01-01,IL0100100,motor,0.16435015815914444
2025-02-01,IL0100100,motor,0.15862840659451363
2025-03-01,IL0100100,motor,0.15594230165191347
2025-04-01,IL0100100,motor,0.1596070147754118
2025-05-01,IL0100100,motor,0.15252140046732937
2025-06-01,IL0100100,motor,0.15484745926227406
2025-07-01,IL0100100,motor,0.16278345505629355
2025-08-01,IL0100100,motor,0.16489970875464716
2025-09-01,IL0100100,motor,0.1625047358260383
2025-10-01,IL0100100,motor,0.16398524099515965
2025-11-01,IL0100100,motor,0.16971410324808847
2025-12-01,IL0100100,motor,0.16929472464690631
2026-01-01,IL0100100,motor,0.16891078444923854
2026-02-01,IL0100100,motor,0.16749801325173969
2026-03-01,IL0100100,motor,0.1705896805014414
2026-04-01,IL0100100,motor,0.1667790264253707
2026-05-01,IL0100100,motor,0.1674105045653004
2026-06-01,IL0100100,motor,0.17219152076778205
2017-01-01,IL0160200,motor,0.18740328290874808
2017-02-01,IL0160200,motor,0.18827899498192405
2017-03-01,IL0160200,motor,0.18822408942038057
2017-04-01,IL0160200,motor,0.18828206904635686
2017-05-01,IL0160200,motor,0.18860289514252687
2017-06-01,IL0160200,motor,0.18792475887512497
2017-07-01,IL0160200,motor,0.18745564753647698
2017-08-01,IL0160200,motor,0.18672539950448613
2017-09-01,IL0160200,motor,0.18764534303824168
2017-10-01,IL0160200,motor,0.1881806718600945
2017-11-01,IL0160200,motor,0.18936725433630877
2017-12-01,IL0160200,motor,0.18907283668606295
2018-01-01,IL0160200,motor,0.1887614109697833
2018-02-01,IL0160200,motor,0.18968868438327646
2018-03-01,IL0160200,motor,0.1892393195743371
2018-04-01,IL0160200,motor,0.1896773924500294
2018-05-01,IL0160200,motor,0.18918373212284756
2018-06-01,IL0160200,motor,0.18993178332318997
2018-07-01,IL0160200,motor,0.18915107878006954
2018-08-01,IL0160200,motor,0.1885947072238517
2018-09-01,IL0160200,motor,0.18948068141657068
2018-10-01,IL0160200,motor,0.1893838742016077
2018-11-01,IL0160200,motor,0.19036197564389537
2018-12-01,IL0160200,motor,0.19010023368164472
2019-01-01,IL0160200,motor,0.1901258982514074
2019-02-01,IL0160200,motor,0.18995567076145967
2019-03-01,IL0160200,motor,0.19071476312990313
2019-04-01,IL0160200,motor,0.19036813147057993
2019-05-01,IL0160200,motor,0.19038381070196067
2019-06-01,IL0160200,motor,0.18997765276827824
2019-07-01,IL0160200,motor,0.18900206735343708
2019-08-01,IL0160200,motor,0.18903077272448665
2019-09-01,IL0160200,motor,0.18935314492978128
2019-10-01,IL0160200,motor,0.18951240205652783
2019-11-01,IL0160200,motor,0.19016007699155565
2019-12-01,IL0160200,motor,0.18962939888267655
2020-01-01,IL0160200,motor,0.18946243716122177
2020-02-01,IL0160200,motor,0.18998072460414403
2020-03-01,IL0160200,motor,0.1900046847962462
2020-04-01,IL0160200,motor,0.1895069071984635
2020-05-01,IL0160200,motor,0.18885071014848567
2020-06-01,IL0160200,motor,0.18863769998465027
2020-07-01,IL0160200,motor,0.18768416717046013
2020-08-01,IL0160200,motor,0.18685027010781055
2020-09-01,IL0160200,motor,0.18776114407016584
2020-10-01,IL0160200,motor,0.18799311261004795
2020-11-01,IL0160200,motor,0.18830939436405453
2020-12-01,IL0160200,motor,0.1874608915013879
2021-01-01,IL0160200,motor,0.1872754787419972
2021-02-01,IL0160200,motor,0.18832372443776355
2021-03-01,IL0160200,motor,0.18811391844609957
2021-04-01,IL0160200,motor,0.18830133195581444
2021-05-01,IL0160200,motor,0.18731134583772777
2021-06-01,IL0160200,motor,0.1867337327037769
2021-07-01,IL0160200,motor,0.18636601390059393
2021-08-01,IL0160200,motor,0.1868316661519627
2021-09-01,IL0160200,motor,0.18776979659928283
2021-10-01,IL0160200,motor,0.18672727138189205
2021-11-01,IL0160200,motor,0.18616803229710374
2021-12-01,IL0160200,motor,0.18652560961833728
2022-01-01,IL0160200,motor,0.1867628983512438
2022-02-01,IL0160200,motor,0.18739233932332802
2022-03-01,IL0160200,motor,0.18713658674715036
2022-04-01,IL0160200,motor,0.18686652870351853
2022-05-01,IL0160200,motor,0.18639424444213679
2022-06-01,IL0160200,motor,0.18624746852994906
2022-07-01,IL0160200,motor,0.1851520948460958
2022-08-01,IL0160200,motor,0.18524161888711627
2022-09-01,IL0160200,motor,0.1849649436099536
2022-10-01,IL0160200,motor,0.185796954751504
2022-11-01,IL0160200,motor,0.1858999948599098
2022-12-01,IL0160200,motor,0.18478741890132377
2023-01-01,IL0160200,motor,0.18531894970172128
2023-02-01,IL0160200,motor,0.18588505823685686
2023-03-01,IL0160200,motor,0.1831729334516142
2023-04-01,IL0160200,motor,0.18446851846829126
2023-05-01,IL0160200,motor,0.18284841257202747
2023-06-01,IL0160200,motor,0.1827091310208291
2023-07-01,IL0160200,motor,0.1778468993345981
2023-08-01,IL0160200,motor,0.18023370547553474
2023-09-01,IL0160200,motor,0.18305360075885457
2023-10-01,IL0160200,motor,0.18117744659505305
2023-11-01,IL0160200,motor,0.17910471553087898
2023-12-01,IL0160200,motor,0.18276964189528078
2024-01-01,IL0160200,motor,0.18376280970240147
2024-02-01,IL0160200,motor,0.18396165981190896
2024-03-01,IL0160200,motor,0.18142861463320298
2024-04-01,IL0160200,motor,0.18310955961173841
2024-05-01,IL0160200,motor,0.18000488263504139
2024-06-01,IL0160200,motor,0.1817573528103879
2024-07-01,IL0160200,motor,0.1797819843529646
2024-08-01,IL0160200,motor,0.18269486798745538
2024-09-01,IL0160200,motor,0.18252703309231816
2024-10-01,IL0160200,motor,0.18375358013188087
2024-11-01,IL0160200,motor,0.18355958141290957
2024-12-01,IL0160200,motor,0.1821384048289328
2025-01-01,IL0160200,motor,0.18569977335452229
2025-02-01,IL0160200,motor,0.1865869929424747
2025-03-01,IL0160200,motor,0.18399098980448977
2025-04-01,IL0160200,motor,0.18621910516892046
2025-05-01,IL0160200,motor,0.18543139464826805
2025-06-01,IL0160200,motor,0.18580121157804097
2025-07-01,IL0160200,motor,0.18171703720641938
2025-08-01,IL0160200,motor,0.18609057815515634
2025-09-01,IL0160200,motor,0.1871162120996531
2025-10-01,IL0160200,motor,0.18736027556200216
2025-11-01,IL0160200,motor,0.18809752368427105
2025-12-01,IL0160200,motor,0.18831395724810424
2026-01-01,IL0160200,motor,0.18793223940588044
2026-02-01,IL0160200,motor,0.18958784061937473
2026-03-01,IL0160200,motor,0.1879527316021268
2026-04-01,IL0160200,motor,0.18958947729567205
2026-05-01,IL0160200,motor,0.18815583604467928
2026-06-01,IL0160200,motor,0.18922003231612877
2017-01-01,IL0162100,motor,0.15576003360566978
2017-02-01,IL0162100,motor,0.15505446629921193
2017-03-01,IL0162100,motor,0.1624603541013854
2017-04-01,IL0162100,motor,0.16556923130766307
2017-05-01,IL0162100,motor,0.16329730232812426
2017-06-01,IL0162100,motor,0.16051592795870034
2017-07-01,IL0162100,motor,0.1643853102019703
2017-08-01,IL0162100,motor,0.16523153299645132
2017-09-01,IL0162100,motor,0.16429158625284
2017-10-01,IL0162100,motor,0.1656238787420131
2017-11-01,IL0162100,motor,0.16664125248812425
2017-12-01,IL0162100,motor,0.1660761214189469
2018-01-01,IL0162100,motor,0.16436923803504125
2018-02-01,IL0162100,motor,0.16843061194486952
2018-03-01,IL0162100,motor,0.17083595451915845
2018-04-01,IL0162100,motor,0.1722993923946014
2018-05-01,IL0162100,motor,0.16710989705473595
2018-06-01,IL0162100,motor,0.16732100774908695
2018-07-01,IL0162100,motor,0.1695208927224431
2018-08-01,IL0162100,motor,0.16928581431918172
2018-09-01,IL0162100,motor,0.17356658249548712
2018-10-01,IL0162100,motor,0.17059667659060188
2018-11-01,IL0162100,motor,0.17175299295889787
2018-12-01,IL0162100,motor,0.16479462080497306
2019-01-01,IL0162100,motor,0.1705483923652772
2019-02-01,IL0162100,motor,0.16575747793093942
2019-03-01,IL0162100,motor,0.17272050199400277
2019-04-01,IL0162100,motor,0.17292949597261847
2019-05-01,IL0162100,motor,0.16931333340442162
2019-06-01,IL0162100,motor,0.16431449087523456
2019-07-01,IL0162100,motor,0.16929616711057938
2019-08-01,IL0162100,motor,0.16604988667334072
2019-09-01,IL0162100,motor,0.1689747687697684
2019-10-01,IL0162100,motor,0.16435028796911003
2019-11-01,IL0162100,motor,0.16504798321833147
2019-12-01,IL0162100,motor,0.16759178077512135
2020-01-01,IL0162100,motor,0.1615847708653787
2020-02-01,IL0162100,motor,0.16498037449886727
2020-03-01,IL0162100,motor,0.1629644333738329
2020-04-01,IL0162100,motor,0.15803451324974688
2020-05-01,IL0162100,motor,0.16088737206271903
2020-06-01,IL0162100,motor,0.16128670681114873
2020-07-01,IL0162100,motor,0.15130122010025085
2020-08-01,IL0162100,motor,0.1563430030806541
2020-09-01,IL0162100,motor,0.15517251409303756
2020-10-01,IL0162100,motor,0.14641681920059121
2020-11-01,IL0162100,motor,0.1518133335994223
2020-12-01,IL0162100,motor,0.1575227387808622
2021-01-01,IL0162100,motor,0.15469678856944932
2021-02-01,IL0162100,motor,0.15908490798925126
2021-03-01,IL0162100,motor,0.15906330421641277
2021-04-01,IL0162100,motor,0.16032567110289556
2021-05-01,IL0162100,motor,0.1536005245905664
2021-06-01,IL0162100,motor,0.15772590899828515
2021-07-01,IL0162100,motor,0.15275526910531287
2021-08-01,IL0162100,motor,0.15170630182179556
2021-09-01,IL0162100,motor,0.15064595747548382
2021-10-01,IL0162100,motor,0.1478737649039537
2021-11-01,IL0162100,motor,0.1508570180519055
2021-12-01,IL0162100,motor,0.15050667746889626
2022-01-01,IL0162100,motor,0.15062294431494153
2022-02-01,IL0162100,motor,0.15495419162208204
2022-03-01,IL0162100,motor,0.15209038184176576
2022-04-01,IL0162100,motor,0.1593755768215595
2022-05-01,IL0162100,motor,0.15536858586412716
2022-06-01,IL0162100,motor,0.15395527206729917
2022-07-01,IL0162100,motor,0.151629164113611
2022-08-01,IL0162100,motor,0.1494879325034612
2022-09-01,IL0162100,motor,0.13787225941090395
2022-10-01,IL0162100,motor,0.14230464889374647
2022-11-01,IL0162100,motor,0.1362750855642283
2022-12-01,IL0162100,motor,0.140668964173927
2023-01-01,IL0162100,motor,0.14273676224171564
2023-02-01,IL0162100,motor,0.1499366070784705
2023-03-01,IL0162100,motor,0.1477402341354684
2023-04-01,IL0162100,motor,0.1551828825564457
2023-05-01,IL0162100,motor,0.1476148966724331
2023-06-01,IL0162100,motor,0.1444722858697078
2023-07-01,IL0162100,motor,0.14739661755920241
2023-08-01,IL0162100,motor,0.1368502279792747
2023-09-01,IL0162100,motor,0.14362287184391126
2023-10-01,IL0162100,motor,0.14059913068354887
2023-11-01,IL0162100,motor,0.13491711632141082
2023-12-01,IL0162100,motor,0.14314326064343033
2024-01-01,IL0162100,motor,0.13438667321939926
2024-02-01,IL0162100,motor,0.14432669676166018
2024-03-01,IL0162100,motor,0.14998858229290668
2024-04-01,IL0162100,motor,0.1455110008578306
2024-05-01,IL0162100,motor,0.14916013095265432
2024-06-01,IL0162100,motor,0.1385767083313965
2024-07-01,IL0162100,motor,0.1474175978075981
2024-08-01,IL0162100,motor,0.14098344198135393
2024-09-01,IL0162100,motor,0.14458580218705164
2024-10-01,IL0162100,motor,0.14931738055600416
2024-11-01,IL0162100,motor,0.15117258208520234
2024-12-01,IL0162100,motor,0.15075583523025549
2025-01-01,IL0162100,motor,0.15443419363412497
2025-02-01,IL0162100,motor,0.15716994262889936
2025-03-01,IL0162100,motor,0.15723050341663916
2025-04-01,IL0162100,motor,0.15729155169623277
2025-05-01,IL0162100,motor,0.15810471732550302
2025-06-01,IL0162100,motor,0.15379318213360296
2025-07-01,IL0162100,motor,0.15561132825532895
2025-08-01,IL0162100,motor,0.1552150378514973
2025-09-01,IL0162100,motor,0.1562043418732515
2025-10-01,IL0162100,motor,0.15805266148784486
2025-11-01,IL0162100,motor,0.15793718495722653
2025-12-01,IL0162100,motor,0.16559545709894619
2026-01-01,IL0162100,motor,0.16108439760337565
2026-02-01,IL0162100,motor,0.16880548874922896
2026-03-01,IL0162100,motor,0.16574099661105485
2026-04-01,IL0162100,motor,0.16733309526758033
