month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
1,IL0164A00,"Skokie, IL",violent,-0.08833770097035916,-0.05959078739074254,0.03807422984178979
2,IL0164A00,"Skokie, IL",violent,-0.11919255120067358,-0.10771329976544222,0.03814300889599928
3,IL0164A00,"Skokie, IL",violent,-0.08349324284739391,-0.11899905044706169,0.03813349445551757
4,IL0164A00,"Skokie, IL",violent,0.0018861775344930175,-0.042431426944269914,0.03816065548174233
5,IL0164A00,"Skokie, IL",violent,0.061378368913264515,0.060368093517827695,0.03813349445551758
6,IL0164A00,"Skokie, IL",violent,0.0731202394301756,0.09961328395299224,0.03814300889599928
7,IL0164A00,"Skokie, IL",violent,0.07742077716314569,0.08305617123575058,0.038074229841789785
8,IL0164A00,"Skokie, IL",violent,0.08304573516707066,0.06878547224696617,0.03814300889599928
9,IL0164A00,"Skokie, IL",violent,0.05826335062100446,0.056605839083577594,0.03813349445551758
10,IL0164A00,"Skokie, IL",violent,0.009030746272720444,0.01896604309926188,0.03816065548174233
11,IL0164A00,"Skokie, IL",violent,-0.02523155287966163,-0.021440265999351674,0.03813349445551757
12,IL0164A00,"Skokie, IL",violent,-0.0478903472037861,-0.03722007258950813,0.038143008895999274
1,IL0165M00,"Tinley Park, IL",violent,-0.08833770097035916,-0.09599927659206248,0.04153910117232119
2,IL0165M00,"Tinley Park, IL",violent,-0.11919255120067358,-0.13399568745970705,0.04156287688675033
3,IL0165M00,"Tinley Park, IL",violent,-0.08349324284739391,-0.1009275362673266,0.04155238703355517
4,IL0165M00,"Tinley Park, IL",violent,0.0018861775344930175,-0.015745295130565502,0.041565588479064317
5,IL0165M00,"Tinley Park, IL",violent,0.061378368913264515,0.050894044744426006,0.04155238703355517
6,IL0165M00,"Tinley Park, IL",violent,0.0731202394301756,0.08468872469519713,0.04156287688675033
7,IL0165M00,"Tinley Park, IL",violent,0.07742077716314569,0.11201728056520316,0.04153910117232118
8,IL0165M00,"Tinley Park, IL",violent,0.08304573516707066,0.11613985286548151,0.04156287688675033
9,IL0165M00,"Tinley Park, IL",violent,0.05826335062100446,0.06705369769996038,0.041552387033555176
10,IL0165M00,"Tinley Park, IL",violent,0.009030746272720444,-2.727088425751899e-4,0.041565588479064317
11,IL0165M00,"Tinley Park, IL",violent,-0.02523155287966163,-0.03303821015020049,0.04155238703355517
12,IL0165M00,"Tinley Park, IL",violent,-0.0478903472037861,-0.05081488612783083,0.04156287688675033
1,IL0167200,"Mount Prospect, IL",violent,-0.08833770097035916,-0.10193607139066382,0.04201430449522214
2,IL0167200,"Mount Prospect, IL",violent,-0.11919255120067358,-0.13044548679946796,0.04202826061827642
3,IL0167200,"Mount Prospect, IL",violent,-0.08349324284739391,-0.07548978369418671,0.04202203234139033
4,IL0167200,"Mount Prospect, IL",violent,0.0018861775344930175,0.009750857780442296,0.04201619139980762
5,IL0167200,"Mount Prospect, IL",violent,0.061378368913264515,0.05379667448755659,0.04202203234139033
6,IL0167200,"Mount Prospect, IL",violent,0.0731202394301756,0.06664724032413491,0.04202826061827642
7,IL0167200,"Mount Prospect, IL",violent,0.07742077716314569,0.08356859327325901,0.042014304495222136
8,IL0167200,"Mount Prospect, IL",violent,0.08304573516707066,0.08494801915817486,0.04202826061827643
9,IL0167200,"Mount Prospect, IL",violent,0.05826335062100446,0.048359794170298426,0.04202203234139033
10,IL0167200,"Mount Prospect, IL",violent,0.009030746272720444,0.008616620336962498,0.04201619139980762
11,IL0167200,"Mount Prospect, IL",violent,-0.02523155287966163,-0.008299206846263523,0.04202203234139033
12,IL0167200,"Mount Prospect, IL",violent,-0.0478903472037861,-0.039517250800246546,0.04202826061827642
1,IL0168000,"Oak Lawn, IL",violent,-0.08833770097035916,-0.1078521998650211,0.04012580000625622
2,IL0168000,"Oak Lawn, IL",violent,-0.11919255120067358,-0.11464020199889043,0.040165760518943196
3,IL0168000,"Oak Lawn, IL",violent,-0.08349324284739391,-0.07340211404588744,0.04014986184035222
4,IL0168000,"Oak Lawn, IL",violent,0.0018861775344930175,-0.01917482364218033,0.04017520269811927
5,IL0168000,"Oak Lawn, IL",violent,0.061378368913264515,0.035945882033728394,0.04014986184035223
6,IL0168000,"Oak Lawn, IL",violent,0.0731202394301756,0.09136011619115042,0.040165760518943196
7,IL0168000,"Oak Lawn, IL",violent,0.07742077716314569,0.11672143074211738,0.040125800006256214
8,IL0168000,"Oak Lawn, IL",violent,0.08304573516707066,0.08781825633925458,0.040165760518943196
9,IL0168000,"Oak Lawn, IL",violent,0.05826335062100446,0.03771093750915531,0.04014986184035223
10,IL0168000,"Oak Lawn, IL",violent,0.009030746272720444,0.010305592765084037,0.04017520269811927
11,IL0168000,"Oak Lawn, IL",violent,-0.02523155287966163,-0.009123936374092584,0.04014986184035222
12,IL0168000,"Oak Lawn, IL",violent,-0.0478903472037861,-0.05566893965441821,0.040165760518943196
1,IL0168400,"Palatine, IL",violent,-0.08833770097035916,-0.06310300570968123,0.04119007535835231
2,IL0168400,"Palatine, IL",violent,-0.11919255120067358,-0.08754657140825507,0.0412094926565831
3,IL0168400,"Palatine, IL",violent,-0.08349324284739391,-0.06889101464986755,0.041207741292115505
4,IL0168400,"Palatine, IL",violent,0.0018861775344930175,-0.0036855946607717923,0.04119633673099914
5,IL0168400,"Palatine, IL",violent,0.061378368913264515,0.04248356183973659,0.04120774129211551
6,IL0168400,"Palatine, IL",violent,0.0731202394301756,0.048433069906325954,0.0412094926565831
7,IL0168400,"Palatine, IL",violent,0.07742077716314569,0.0610658770018402,0.041190075358352306
8,IL0168400,"Palatine, IL",violent,0.08304573516707066,0.08655507027054095,0.04120949265658311
9,IL0168400,"Palatine, IL",violent,0.05826335062100446,0.06993664221999447,0.04120774129211551
10,IL0168400,"Palatine, IL",violent,0.009030746272720444,0.00572272336861282,0.04119633673099914
11,IL0168400,"Palatine, IL",violent,-0.02523155287966163,-0.04149206070202251,0.041207741292115505
12,IL0168400,"Palatine, IL",violent,-0.0478903472037861,-0.04947869747645285,0.0412094926565831
1,IL0580200,"Decatur, IL",violent,-0.08833770097035916,-0.15223478893328302,0.032853504388036255
2,IL0580200,"Decatur, IL",violent,-0.11919255120067358,-0.2089742376202653,0.032884182992102405
3,IL0580200,"Decatur, IL",violent,-0.08349324284739391,-0.1378682111966461,0.0328120871268235
4,IL0580200,"Decatur, IL",violent,0.0018861775344930175,-0.003164189006736185,0.03285816414502471
5,IL0580200,"Decatur, IL",violent,0.061378368913264515,0.08715683575106256,0.03281208712682351
6,IL0580200,"Decatur, IL",violent,0.0731202394301756,0.1388377982026032,0.032884182992102405
7,IL0580200,"Decatur, IL",violent,0.07742077716314569,0.18329782785014706,0.03285350438803625
8,IL0580200,"Decatur, IL",violent,0.08304573516707066,0.16730965352259783,0.032884182992102405
9,IL0580200,"Decatur, IL",violent,0.05826335062100446,0.06514058818211456,0.03281208712682351
10,IL0580200,"Decatur, IL",violent,0.009030746272720444,-0.02789884991012791,0.03285816414502471
11,IL0580200,"Decatur, IL",violent,-0.02523155287966163,-0.04549225165339514,0.0328120871268235
12,IL0580200,"Decatur, IL",violent,-0.0478903472037861,-0.06611017518807152,0.032884182992102405
1,IL0840200,"Springfield, IL",violent,-0.08833770097035916,-0.14490975230692302,0.02999053114211392
2,IL0840200,"Springfield, IL",violent,-0.11919255120067358,-0.1821300467996533,0.030023419185877812
3,IL0840200,"Springfield, IL",violent,-0.08349324284739391,-0.1164791193238643,0.029968321217971428
4,IL0840200,"Springfield, IL",violent,0.0018861775344930175,0.024690910830372777,0.02998795183006789
5,IL0840200,"Springfield, IL",violent,0.061378368913264515,0.10859461821160467,0.02996832121797143
6,IL0840200,"Springfield, IL",violent,0.0731202394301756,0.10830871543897458,0.030023419185877812
7,IL0840200,"Springfield, IL",violent,0.07742077716314569,0.11544962995017893,0.029990531142113915
8,IL0840200,"Springfield, IL",violent,0.08304573516707066,0.14332846939596572,0.030023419185877812
9,IL0840200,"Springfield, IL",violent,0.05826335062100446,0.10713766427692084,0.029968321217971435
10,IL0840200,"Springfield, IL",violent,0.009030746272720444,0.004769211526371317,0.02998795183006789
11,IL0840200,"Springfield, IL",violent,-0.02523155287966163,-0.06979304080791716,0.029968321217971428
12,IL0840200,"Springfield, IL",violent,-0.0478903472037861,-0.09896726039203108,0.030023419185877812
1,IL0990000,"Will, IL",violent,-0.08833770097035916,-0.08312371209159955,0.03725199703553515
2,IL0990000,"Will, IL",violent,-0.11919255120067358,-0.11302172666889812,0.03732165516265291
3,IL0990000,"Will, IL",violent,-0.08349324284739391,-0.08590747279920442,0.037301122413053514
4,IL0990000,"Will, IL",violent,0.0018861775344930175,0.008349656099103568,0.03732571279335568
5,IL0990000,"Will, IL",violent,0.061378368913264515,0.08395894177936536,0.03730112241305352
6,IL0990000,"Will, IL",violent,0.0731202394301756,0.09529021216041707,0.03732165516265291
7,IL0990000,"Will, IL",violent,0.07742077716314569,0.08952423072224344,0.037251997035535146
8,IL0990000,"Will, IL",violent,0.08304573516707066,0.0912339601614086,0.03732165516265291
9,IL0990000,"Will, IL",violent,0.05826335062100446,0.057719187661071016,0.03730112241305352
10,IL0990000,"Will, IL",violent,0.009030746272720444,-0.014750174729747458,0.03732571279335568
11,IL0990000,"Will, IL",violent,-0.02523155287966163,-0.06217117527187588,0.037301122413053514
12,IL0990000,"Will, IL",violent,-0.0478903472037861,-0.06710192702228364,0.0373216551626529
1,IL0990200,"Bolingbrook, IL",violent,-0.08833770097035916,-0.07018195601755645,0.038069534159583036
2,IL0990200,"Bolingbrook, IL",violent,-0.11919255120067358,-0.1601913775173026,0.03815571203679947
3,IL0990200,"Bolingbrook, IL",violent,-0.08349324284739391,-0.14634256338423945,0.03814767205685482
4,IL0990200,"Bolingbrook, IL",violent,0.0018861775344930175,-0.02621790624477626,0.038159337393422636
5,IL0990200,"Bolingbrook, IL",violent,0.061378368913264515,0.07686351703989869,0.03814767205685483
6,IL0990200,"Bolingbrook, IL",violent,0.0731202394301756,0.10038672344248895,0.03815571203679947
7,IL0990200,"Bolingbrook, IL",violent,0.07742077716314569,0.09231367606132501,0.03806953415958303
8,IL0990200,"Bolingbrook, IL",violent,0.08304573516707066,0.08160116856070077,0.03815571203679947
9,IL0990200,"Bolingbrook, IL",violent,0.05826335062100446,0.04562063438386899,0.03814767205685483
10,IL0990200,"Bolingbrook, IL",violent,0.009030746272720444,0.004086186201007678,0.038159337393422636
11,IL0990200,"Bolingbrook, IL",violent,-0.02523155287966163,0.0017266919167031282,0.03814767205685482
12,IL0990200,"Bolingbrook, IL",violent,-0.0478903472037861,3.352055578815472e-4,0.03815571203679947
1,IL1010400,"Rockford, IL",violent,-0.08833770097035916,-0.12061651344738741,0.028206959967075392
2,IL1010400,"Rockford, IL",violent,-0.11919255120067358,-0.19486729397397262,0.028239238341854697
3,IL1010400,"Rockford, IL",violent,-0.08349324284739391,-0.14582002204557976,0.028253350313900468
4,IL1010400,"Rockford, IL",violent,0.0018861775344930175,-0.0018869685705279395,0.02822574914020419
5,IL1010400,"Rockford, IL",violent,0.061378368913264515,0.0896873334365245,0.02825335031390047
6,IL1010400,"Rockford, IL",violent,0.0731202394301756,0.09337675073391344,0.028239238341854697
7,IL1010400,"Rockford, IL",violent,0.07742077716314569,0.09865133927733591,0.02820695996707539
8,IL1010400,"Rockford, IL",violent,0.08304573516707066,0.12312646204239489,0.028239238341854697
9,IL1010400,"Rockford, IL",violent,0.05826335062100446,0.09604436428405354,0.028253350313900475
10,IL1010400,"Rockford, IL",violent,0.009030746272720444,0.023852142740579424,0.02822574914020419
11,IL1010400,"Rockford, IL",violent,-0.02523155287966163,-0.017946501504946834,0.028253350313900468
12,IL1010400,"Rockford, IL",violent,-0.0478903472037861,-0.04360109297238715,0.028239238341854697
1,ILCPD0000,"Chicago, IL",violent,-0.08833770097035916,-0.12960305641118414,0.025834081428403103
2,ILCPD0000,"Chicago, IL",violent,-0.11919255120067358,-0.18716165017387287,0.025855661099528963
3,ILCPD0000,"Chicago, IL",violent,-0.08349324284739391,-0.1558953972591643,0.025874811370393484
4,ILCPD0000,"Chicago, IL",violent,0.0018861775344930175,-0.04898634193289463,0.025878398089427726
5,ILCPD0000,"Chicago, IL",violent,0.061378368913264515,0.05460602019747056,0.025874811370393488
6,ILCPD0000,"Chicago, IL",violent,0.0731202394301756,0.11155487504560636,0.025855661099528963
7,ILCPD0000,"Chicago, IL",violent,0.07742077716314569,0.13468163381204132,0.0258340814284031
8,ILCPD0000,"Chicago, IL",violent,0.08304573516707066,0.13149993612942196,0.025855661099528963
9,ILCPD0000,"Chicago, IL",violent,0.05826335062100446,0.09515510581385622,0.025874811370393488
10,ILCPD0000,"Chicago, IL",violent,0.009030746272720444,0.04390776453203744,0.025878398089427726
11,ILCPD0000,"Chicago, IL",violent,-0.02523155287966163,0.001055693846980267,0.025874811370393484
12,ILCPD0000,"Chicago, IL",violent,-0.0478903472037861,-0.05081458360029819,0.025855661099528963
1,IN0020100,"Fort Wayne, IN",violent,-0.08833770097035916,-0.12157910809602154,0.030363866514049726
2,IN0020100,"Fort Wayne, IN",violent,-0.11919255120067358,-0.16765194147007928,0.030426492981490475
3,IN0020100,"Fort Wayne, IN",violent,-0.08349324284739391,-0.11899970397175456,0.03042059026478093
4,IN0020100,"Fort Wayne, IN",violent,0.0018861775344930175,8.875410343311612e-4,0.030421539157657877
5,IN0020100,"Fort Wayne, IN",violent,0.061378368913264515,0.10132775190777005,0.030420590264780934
6,IN0020100,"Fort Wayne, IN",violent,0.0731202394301756,0.149281281163186,0.030426492981490475
7,IN0020100,"Fort Wayne, IN",violent,0.07742077716314569,0.15986372020388645,0.030363866514049723
8,IN0020100,"Fort Wayne, IN",violent,0.08304573516707066,0.12235314652367896,0.030426492981490475
9,IN0020100,"Fort Wayne, IN",violent,0.05826335062100446,0.03541629691748937,0.030420590264780934
10,IN0020100,"Fort Wayne, IN",violent,0.009030746272720444,-0.039172153142196076,0.030421539157657877
11,IN0020100,"Fort Wayne, IN",violent,-0.02523155287966163,-0.05602895696136979,0.03042059026478093
12,IN0020100,"Fort Wayne, IN",violent,-0.0478903472037861,-0.06569787410892072,0.03042649298149047
1,IN0180100,"Muncie, IN",violent,-0.08833770097035916,-0.11999215777884033,0.034572839498178666
2,IN0180100,"Muncie, IN",violent,-0.11919255120067358,-0.1734374682180341,0.034662773584992666
3,IN0180100,"Muncie, IN",violent,-0.08349324284739391,-0.133092755605785,0.034609635475745686
4,IN0180100,"Muncie, IN",violent,0.0018861775344930175,-0.010186128852687295,0.034607725282771076
5,IN0180100,"Muncie, IN",violent,0.061378368913264515,0.0840944789126504,0.034609635475745686
6,IN0180100,"Muncie, IN",violent,0.0731202394301756,0.09903819535755072,0.034662773584992666
7,IN0180100,"Muncie, IN",violent,0.07742077716314569,0.09293385595708026,0.034572839498178666
8,IN0180100,"Muncie, IN",violent,0.08304573516707066,0.10276959899399135,0.034662773584992666
9,IN0180100,"Muncie, IN",violent,0.05826335062100446,0.08948318820350232,0.034609635475745686
10,IN0180100,"Muncie, IN",violent,0.009030746272720444,0.037244430674447354,0.034607725282771076
11,IN0180100,"Muncie, IN",violent,-0.02523155287966163,-0.013426609688607698,0.034609635475745686
12,IN0180100,"Muncie, IN",violent,-0.0478903472037861,-0.055428627955267984,0.034662773584992666
1,IN0290100,"Carmel, IN",violent,-0.08833770097035916,-0.0899240323527061,0.04138192674656783
2,IN0290100,"Carmel, IN",violent,-0.11919255120067358,-0.12646915200845513,0.04140772147612767
3,IN0290100,"Carmel, IN",violent,-0.08349324284739391,-0.09511028941825922,0.041390646766554164
4,IN0290100,"Carmel, IN",violent,0.0018861775344930175,-0.009039307745233848,0.0413972081943302
5,IN0290100,"Carmel, IN",violent,0.061378368913264515,0.056797299743012265,0.04139064676655417
6,IN0290100,"Carmel, IN",violent,0.0731202394301756,0.0700972279044728,0.04140772147612767
7,IN0290100,"Carmel, IN",violent,0.07742077716314569,0.06782038926288049,0.04138192674656782
8,IN0290100,"Carmel, IN",violent,0.08304573516707066,0.0733287951137326,0.04140772147612767
9,IN0290100,"Carmel, IN",violent,0.05826335062100446,0.06407357561336227,0.04139064676655417
10,IN0290100,"Carmel, IN",violent,0.009030746272720444,0.031142950835059448,0.0413972081943302
11,IN0290100,"Carmel, IN",violent,-0.02523155287966163,-0.0036569428482897607,0.041390646766554164
12,IN0290100,"Carmel, IN",violent,-0.0478903472037861,-0.03906051409957582,0.04140772147612767
1,IN0290200,"Noblesville, IN",violent,-0.08833770097035916,-0.059248879521854494,0.04113393650539629
2,IN0290200,"Noblesville, IN",violent,-0.11919255120067358,-0.11778382264543319,0.04117153720897522
3,IN0290200,"Noblesville, IN",violent,-0.08349324284739391,-0.0908035939173928,0.041154967509860224
4,IN0290200,"Noblesville, IN",violent,0.0018861775344930175,0.007417674983565555,0.04117207584158466
5,IN0290200,"Noblesville, IN",violent,0.061378368913264515,0.06754570504767689,0.041154967509860224
6,IN0290200,"Noblesville, IN",violent,0.0731202394301756,0.06716063001167336,0.04117153720897522
7,IN0290200,"Noblesville, IN",violent,0.07742077716314569,0.07153218687162985,0.04113393650539629
8,IN0290200,"Noblesville, IN",violent,0.08304573516707066,0.08130162712985949,0.04117153720897523
9,IN0290200,"Noblesville, IN",violent,0.05826335062100446,0.042038091052043744,0.041154967509860224
10,IN0290200,"Noblesville, IN",violent,0.009030746272720444,-0.01970098233334092,0.04117207584158466
