date,city_id,crime_type,overdispersion_logit_se
2023-08-01,CA0480300,murder,0.1707042236418198
2023-09-01,CA0480300,murder,0.17083858239508454
2023-10-01,CA0480300,murder,0.17083072981453326
2023-11-01,CA0480300,murder,0.17094961244089235
2023-12-01,CA0480300,murder,0.1709577836456439
2024-01-01,CA0480300,murder,0.17105043166506717
2024-02-01,CA0480300,murder,0.17111527963819528
2024-03-01,CA0480300,murder,0.17104545513769437
2024-04-01,CA0480300,murder,0.1710145193249648
2024-05-01,CA0480300,murder,0.17094222813794266
2024-06-01,CA0480300,murder,0.1709365985989347
2024-07-01,CA0480300,murder,0.170874172325414
2024-08-01,CA0480300,murder,0.17096511497896463
2024-09-01,CA0480300,murder,0.1710742464566014
2024-10-01,CA0480300,murder,0.1710573245101785
2024-11-01,CA0480300,murder,0.17109843489823331
2024-12-01,CA0480300,murder,0.17114395781720856
2025-01-01,CA0480300,murder,0.1711423176252678
2025-02-01,CA0480300,murder,0.17126814134125967
2025-03-01,CA0480300,murder,0.17121735737341656
2025-04-01,CA0480300,murder,0.1711338827371988
2025-05-01,CA0480300,murder,0.1710811457922229
2025-06-01,CA0480300,murder,0.17099402408936246
2025-07-01,CA0480300,murder,0.17100626204936598
2025-08-01,CA0480300,murder,0.17104136708857254
2025-09-01,CA0480300,murder,0.17110042017075766
2025-10-01,CA0480300,murder,0.17113537548104144
2025-11-01,CA0480300,murder,0.17111818233415185
2025-12-01,CA0480300,murder,0.17114766881140928
2026-01-01,CA0480300,murder,0.17124224558749537
2026-02-01,CA0480300,murder,0.17129594610876675
2026-03-01,CA0480300,murder,0.17122046010530703
2026-04-01,CA0480300,murder,0.17121931898111278
2026-05-01,CA0480300,murder,0.17109282516199456
2026-06-01,CA0480300,murder,0.17107194932898048
2017-01-01,CA0480600,murder,0.17179426846588566
2017-02-01,CA0480600,murder,0.171849695597794
2017-03-01,CA0480600,murder,0.17184061251361574
2017-04-01,CA0480600,murder,0.17182060110623767
2017-05-01,CA0480600,murder,0.17178627588495304
2017-06-01,CA0480600,murder,0.171783504303176
2017-07-01,CA0480600,murder,0.17176373722980284
2017-08-01,CA0480600,murder,0.17179713238396843
2017-09-01,CA0480600,murder,0.1718166808582506
2017-10-01,CA0480600,murder,0.1718011165488627
2017-11-01,CA0480600,murder,0.17182554941746656
2017-12-01,CA0480600,murder,0.1718172153530199
2018-01-01,CA0480600,murder,0.17182668416907687
2018-02-01,CA0480600,murder,0.1718872329408556
2018-03-01,CA0480600,murder,0.17186907292410103
2018-04-01,CA0480600,murder,0.17185083032175488
2018-05-01,CA0480600,murder,0.17181680713359435
2018-06-01,CA0480600,murder,0.1718110375523225
2018-07-01,CA0480600,murder,0.17180274939690382
2018-08-01,CA0480600,murder,0.17180346800198681
2018-09-01,CA0480600,murder,0.17182141379470806
2018-10-01,CA0480600,murder,0.1718429590227784
2018-11-01,CA0480600,murder,0.1718463939283644
2018-12-01,CA0480600,murder,0.1718378884857685
2019-01-01,CA0480600,murder,0.17183663957310247
2019-02-01,CA0480600,murder,0.1718773554591419
2019-03-01,CA0480600,murder,0.17186512669585347
2019-04-01,CA0480600,murder,0.1718520676423719
2019-05-01,CA0480600,murder,0.17180350898150704
2019-06-01,CA0480600,murder,0.17179792500715466
2019-07-01,CA0480600,murder,0.17177009012573652
2019-08-01,CA0480600,murder,0.17177816313658764
2019-09-01,CA0480600,murder,0.17180269805635215
2019-10-01,CA0480600,murder,0.17182649148882073
2019-11-01,CA0480600,murder,0.17181805735882444
2019-12-01,CA0480600,murder,0.17180438417497712
2020-01-01,CA0480600,murder,0.17179304926312144
2020-02-01,CA0480600,murder,0.17184140457296024
2020-03-01,CA0480600,murder,0.17181875862495397
2020-04-01,CA0480600,murder,0.17178947364231062
2020-05-01,CA0480600,murder,0.17173795256231755
2020-06-01,CA0480600,murder,0.17168774276072923
2020-07-01,CA0480600,murder,0.17165263487678709
2020-08-01,CA0480600,murder,0.17171552139235088
2020-09-01,CA0480600,murder,0.1717091450372987
2020-10-01,CA0480600,murder,0.17170030888289264
2020-11-01,CA0480600,murder,0.17172201290655723
2020-12-01,CA0480600,murder,0.1717101867427523
2021-01-01,CA0480600,murder,0.17177334172306719
2021-02-01,CA0480600,murder,0.17178976704051457
2021-03-01,CA0480600,murder,0.17177858705072085
2021-04-01,CA0480600,murder,0.17173889538359932
2021-05-01,CA0480600,murder,0.17169511553667283
2021-06-01,CA0480600,murder,0.17168135778224106
2021-07-01,CA0480600,murder,0.17167163667174762
2021-08-01,CA0480600,murder,0.17169046627482623
2021-09-01,CA0480600,murder,0.1717106984247565
2021-10-01,CA0480600,murder,0.17173423314541938
2021-11-01,CA0480600,murder,0.1717548382171873
2021-12-01,CA0480600,murder,0.1717496707280435
2022-01-01,CA0480600,murder,0.1717608064377176
2022-02-01,CA0480600,murder,0.1718056743958608
2022-03-01,CA0480600,murder,0.1717900926858617
2022-04-01,CA0480600,murder,0.17176490989888818
2022-05-01,CA0480600,murder,0.1717334614236502
2022-06-01,CA0480600,murder,0.17172439967559447
2022-07-01,CA0480600,murder,0.17171770020393545
2022-08-01,CA0480600,murder,0.1717300325586325
2022-09-01,CA0480600,murder,0.1717714623928377
2022-10-01,CA0480600,murder,0.17176798744778718
2022-11-01,CA0480600,murder,0.17181900199809685
2022-12-01,CA0480600,murder,0.1717964790259329
2023-01-01,CA0480600,murder,0.17179081212808628
2023-02-01,CA0480600,murder,0.17185095477115456
2023-03-01,CA0480600,murder,0.1718301824852603
2023-04-01,CA0480600,murder,0.17182291734442684
2023-05-01,CA0480600,murder,0.17179018981024968
2023-06-01,CA0480600,murder,0.17177697189492125
2023-07-01,CA0480600,murder,0.17175624706731232
2023-08-01,CA0480600,murder,0.17179171353812617
2023-09-01,CA0480600,murder,0.17181321712406833
2023-10-01,CA0480600,murder,0.17182377404573237
2023-11-01,CA0480600,murder,0.1718425571773876
2023-12-01,CA0480600,murder,0.17183399942097713
2024-01-01,CA0480600,murder,0.17185399128012696
2024-02-01,CA0480600,murder,0.17187757635611442
2024-03-01,CA0480600,murder,0.17187158105805636
2024-04-01,CA0480600,murder,0.17185063004711237
2024-05-01,CA0480600,murder,0.1718238999800124
2024-06-01,CA0480600,murder,0.17182318756678555
2024-07-01,CA0480600,murder,0.1718109880721455
2024-08-01,CA0480600,murder,0.17183076214244813
2024-09-01,CA0480600,murder,0.17186092521049443
2024-10-01,CA0480600,murder,0.17186074570605397
2024-11-01,CA0480600,murder,0.171872222351214
2024-12-01,CA0480600,murder,0.17187799311673208
2025-01-01,CA0480600,murder,0.17187533842075411
2025-02-01,CA0480600,murder,0.17191814470397934
2025-03-01,CA0480600,murder,0.17191714666122537
2025-04-01,CA0480600,murder,0.1718947160644863
2025-05-01,CA0480600,murder,0.1718783878700102
2025-06-01,CA0480600,murder,0.17185969872314397
2025-07-01,CA0480600,murder,0.1718595541987225
2025-08-01,CA0480600,murder,0.17187706490944468
2025-09-01,CA0480600,murder,0.17188695880593868
2025-10-01,CA0480600,murder,0.1719020022969579
2025-11-01,CA0480600,murder,0.17190622478705894
2025-12-01,CA0480600,murder,0.1719066118449322
2026-01-01,CA0480600,murder,0.17192633794323278
2026-02-01,CA0480600,murder,0.1719568251312456
2026-03-01,CA0480600,murder,0.1719359763406905
2026-04-01,CA0480600,murder,0.1719354181495109
2026-05-01,CA0480600,murder,0.17190915430306372
2026-06-01,CA0480600,murder,0.17190783154466954
2017-01-01,CA0480700,murder,0.16841366834780014
2017-02-01,CA0480700,murder,0.16874956764873997
2017-03-01,CA0480700,murder,0.16886651952399873
2017-04-01,CA0480700,murder,0.1689717515046097
2017-05-01,CA0480700,murder,0.16862707365226562
2017-06-01,CA0480700,murder,0.16862132261273047
2017-07-01,CA0480700,murder,0.16858732565252485
2017-08-01,CA0480700,murder,0.16867472661635144
2017-09-01,CA0480700,murder,0.16894464905907047
2017-10-01,CA0480700,murder,0.16889849538342797
2017-11-01,CA0480700,murder,0.16939592463035305
2017-12-01,CA0480700,murder,0.16936635339491693
2018-01-01,CA0480700,murder,0.1693205540642777
2018-02-01,CA0480700,murder,0.1698412223767446
2018-03-01,CA0480700,murder,0.16982059541805886
2018-04-01,CA0480700,murder,0.16979569411621992
2018-05-01,CA0480700,murder,0.16960101756318427
2018-06-01,CA0480700,murder,0.1695362566914829
2018-07-01,CA0480700,murder,0.16943397328794957
2018-08-01,CA0480700,murder,0.1692390077808918
2018-09-01,CA0480700,murder,0.16944453627867187
2018-10-01,CA0480700,murder,0.1697259990778259
2018-11-01,CA0480700,murder,0.16986304548477574
2018-12-01,CA0480700,murder,0.16984699992877883
2019-01-01,CA0480700,murder,0.16980313912291656
2019-02-01,CA0480700,murder,0.16991931569459182
2019-03-01,CA0480700,murder,0.16982618890907752
2019-04-01,CA0480700,murder,0.16975588398389238
2019-05-01,CA0480700,murder,0.16943555350798994
2019-06-01,CA0480700,murder,0.16929400855925913
2019-07-01,CA0480700,murder,0.16888912001908304
2019-08-01,CA0480700,murder,0.16910827908370107
2019-09-01,CA0480700,murder,0.16910166496452947
2019-10-01,CA0480700,murder,0.16925447919427425
2019-11-01,CA0480700,murder,0.16930753623079847
2019-12-01,CA0480700,murder,0.16925138275897847
2020-01-01,CA0480700,murder,0.16915462449728266
2020-02-01,CA0480700,murder,0.16917691495705367
2020-03-01,CA0480700,murder,0.16906658218764115
2020-04-01,CA0480700,murder,0.16873964947716596
2020-05-01,CA0480700,murder,0.16844136943527405
2020-06-01,CA0480700,murder,0.16762024694392288
2020-07-01,CA0480700,murder,0.16723996460561097
2020-08-01,CA0480700,murder,0.1673962055420046
2020-09-01,CA0480700,murder,0.16749391508480424
2020-10-01,CA0480700,murder,0.1676320853348077
2020-11-01,CA0480700,murder,0.1676476950323895
2020-12-01,CA0480700,murder,0.16809534699998077
2021-01-01,CA0480700,murder,0.16818664250223583
2021-02-01,CA0480700,murder,0.1684670802130494
2021-03-01,CA0480700,murder,0.1682150799763675
2021-04-01,CA0480700,murder,0.16794641839361532
2021-05-01,CA0480700,murder,0.1675580376409951
2021-06-01,CA0480700,murder,0.16716951282108453
2021-07-01,CA0480700,murder,0.16696303072745966
2021-08-01,CA0480700,murder,0.1668290784762184
2021-09-01,CA0480700,murder,0.16702550190842216
2021-10-01,CA0480700,murder,0.16740206302988148
2021-11-01,CA0480700,murder,0.1676963698967697
2021-12-01,CA0480700,murder,0.1679817795582067
2022-01-01,CA0480700,murder,0.1681257366542047
2022-02-01,CA0480700,murder,0.1680153226131053
2022-03-01,CA0480700,murder,0.16791587022215804
2022-04-01,CA0480700,murder,0.16799966134393324
2022-05-01,CA0480700,murder,0.16773533565934987
2022-06-01,CA0480700,murder,0.1677269729905754
2022-07-01,CA0480700,murder,0.16742245825830362
2022-08-01,CA0480700,murder,0.16723251653164814
2022-09-01,CA0480700,murder,0.1675115491534026
2022-10-01,CA0480700,murder,0.16797104187965126
2022-11-01,CA0480700,murder,0.16863068104460296
2022-12-01,CA0480700,murder,0.16839354764198136
2023-01-01,CA0480700,murder,0.16813640274050476
2023-02-01,CA0480700,murder,0.16882981945881123
2023-03-01,CA0480700,murder,0.16834320380818116
2023-04-01,CA0480700,murder,0.1686848756139527
2023-05-01,CA0480700,murder,0.1682466775845888
2023-06-01,CA0480700,murder,0.1677754661094203
2023-07-01,CA0480700,murder,0.16778121540132215
2023-08-01,CA0480700,murder,0.16795334521208913
2023-09-01,CA0480700,murder,0.16811038047567592
2023-10-01,CA0480700,murder,0.1684928962762884
2023-11-01,CA0480700,murder,0.16854898008466962
2023-12-01,CA0480700,murder,0.16871679070769072
2024-01-01,CA0480700,murder,0.16882271174197652
2024-02-01,CA0480700,murder,0.16892875324765425
2024-03-01,CA0480700,murder,0.16886749016343183
2024-04-01,CA0480700,murder,0.16886201875979925
2024-05-01,CA0480700,murder,0.16830323315692902
2024-06-01,CA0480700,murder,0.16837047745685144
2024-07-01,CA0480700,murder,0.16791467807931393
2024-08-01,CA0480700,murder,0.16815195577208622
2024-09-01,CA0480700,murder,0.1682789863581665
2024-10-01,CA0480700,murder,0.16847592449763238
2024-11-01,CA0480700,murder,0.16856049835728584
2024-12-01,CA0480700,murder,0.16895090505384672
2025-01-01,CA0480700,murder,0.16866706645763369
2025-02-01,CA0480700,murder,0.1689888822626103
2025-03-01,CA0480700,murder,0.16905506876559104
2025-04-01,CA0480700,murder,0.16862714416513838
2025-05-01,CA0480700,murder,0.16838695352275834
2025-06-01,CA0480700,murder,0.16811531062197113
2025-07-01,CA0480700,murder,0.1681184491221523
2025-08-01,CA0480700,murder,0.16794724745174697
2025-09-01,CA0480700,murder,0.16793798009874744
2025-10-01,CA0480700,murder,0.16798184558412735
2025-11-01,CA0480700,murder,0.1683784469690759
2025-12-01,CA0480700,murder,0.16832915726927977
2026-01-01,CA0480700,murder,0.16854784836400358
2026-02-01,CA0480700,murder,0.16857137056258747
2026-03-01,CA0480700,murder,0.1682488320223244
2026-04-01,CA0480700,murder,0.1684083501151094
2026-05-01,CA0480700,murder,0.16810948084626784
2026-06-01,CA0480700,murder,0.16771637995437397
2017-01-01,CA0490000,murder,0.17167457212107723
2017-02-01,CA0490000,murder,0.17174713057658705
2017-03-01,CA0490000,murder,0.17173479262566368
2017-04-01,CA0490000,murder,0.1717195965300171
2017-05-01,CA0490000,murder,0.17168694258771144
2017-06-01,CA0490000,murder,0.17169137833116618
2017-07-01,CA0490000,murder,0.17167470498124868
2017-08-01,CA0490000,murder,0.1717206073772432
2017-09-01,CA0490000,murder,0.1717792580773687
2017-10-01,CA0490000,murder,0.17172014299878108
2017-11-01,CA0490000,murder,0.17175651972585956
2017-12-01,CA0490000,murder,0.1717624556265834
2018-01-01,CA0490000,murder,0.17178294394524435
2018-02-01,CA0490000,murder,0.1718501184639325
2018-03-01,CA0490000,murder,0.1718285574453023
2018-04-01,CA0490000,murder,0.17181574435134028
2018-05-01,CA0490000,murder,0.1717879637807774
2018-06-01,CA0490000,murder,0.17178660173174343
2018-07-01,CA0490000,murder,0.17177791057938022
2018-08-01,CA0490000,murder,0.17178421056204304
2018-09-01,CA0490000,murder,0.17180056870570232
2018-10-01,CA0490000,murder,0.1718187567613237
2018-11-01,CA0490000,murder,0.17182603754607326
2018-12-01,CA0490000,murder,0.17182419302416463
2019-01-01,CA0490000,murder,0.1718335136633462
2019-02-01,CA0490000,murder,0.1718716408653491
2019-03-01,CA0490000,murder,0.17185661308560451
2019-04-01,CA0490000,murder,0.17184349871131477
2019-05-01,CA0490000,murder,0.17180634618273188
2019-06-01,CA0490000,murder,0.17180053076268043
2019-07-01,CA0490000,murder,0.1717757502424527
2019-08-01,CA0490000,murder,0.1717835825385359
2019-09-01,CA0490000,murder,0.17180247946622026
2019-10-01,CA0490000,murder,0.1718153416308556
2019-11-01,CA0490000,murder,0.1718112360905913
2019-12-01,CA0490000,murder,0.17180661016480658
2020-01-01,CA0490000,murder,0.17179916103283316
2020-02-01,CA0490000,murder,0.1718406481489768
2020-03-01,CA0490000,murder,0.17181218379798277
2020-04-01,CA0490000,murder,0.1717850095568465
2020-05-01,CA0490000,murder,0.17173755846253674
2020-06-01,CA0490000,murder,0.1716855030854475
2020-07-01,CA0490000,murder,0.17164575407272295
2020-08-01,CA0490000,murder,0.17167310889524373
2020-09-01,CA0490000,murder,0.1716866681062669
2020-10-01,CA0490000,murder,0.17166190159955172
2020-11-01,CA0490000,murder,0.17168160994844203
2020-12-01,CA0490000,murder,0.1716763647289657
2021-01-01,CA0490000,murder,0.17170574576043612
2021-02-01,CA0490000,murder,0.17174991294296316
2021-03-01,CA0490000,murder,0.17172645067512757
2021-04-01,CA0490000,murder,0.17167992005770752
2021-05-01,CA0490000,murder,0.17163093980223218
2021-06-01,CA0490000,murder,0.1716082128278375
2021-07-01,CA0490000,murder,0.17158731211829858
2021-08-01,CA0490000,murder,0.1715991592703275
2021-09-01,CA0490000,murder,0.17159962627389652
2021-10-01,CA0490000,murder,0.17161429808965478
2021-11-01,CA0490000,murder,0.1716335043962207
2021-12-01,CA0490000,murder,0.17163268405549503
2022-01-01,CA0490000,murder,0.171644941603571
2022-02-01,CA0490000,murder,0.17168755633792504
2022-03-01,CA0490000,murder,0.1716809351484341
2022-04-01,CA0490000,murder,0.17161619913859932
2022-05-01,CA0490000,murder,0.17157385651451246
2022-06-01,CA0490000,murder,0.1715458026026699
2022-07-01,CA0490000,murder,0.17153503484999483
2022-08-01,CA0490000,murder,0.17154327470489655
2022-09-01,CA0490000,murder,0.17158539083886215
2022-10-01,CA0490000,murder,0.17155239954496423
2022-11-01,CA0490000,murder,0.17163349921435297
2022-12-01,CA0490000,murder,0.1716021480441608
