date,city_id,crime_type,overdispersion_logit_se
2024-04-01,ID0010300,violent,0.11993175788406601
2024-05-01,ID0010300,violent,0.11809622829936472
2024-06-01,ID0010300,violent,0.11995548364849344
2024-07-01,ID0010300,violent,0.11792773464119706
2024-08-01,ID0010300,violent,0.11806179195160792
2024-09-01,ID0010300,violent,0.11879499379858566
2024-10-01,ID0010300,violent,0.1195085003853029
2024-11-01,ID0010300,violent,0.1204248198919172
2024-12-01,ID0010300,violent,0.12135705421122882
2025-01-01,ID0010300,violent,0.12208143247186128
2025-02-01,ID0010300,violent,0.12184922560428899
2025-03-01,ID0010300,violent,0.11808067648363167
2025-04-01,ID0010300,violent,0.11905795932940291
2025-05-01,ID0010300,violent,0.11876785308078835
2025-06-01,ID0010300,violent,0.11952886362386568
2025-07-01,ID0010300,violent,0.11760816782361601
2025-08-01,ID0010300,violent,0.11851304574276977
2025-09-01,ID0010300,violent,0.11944226971256608
2025-10-01,ID0010300,violent,0.1200726122949622
2025-11-01,ID0010300,violent,0.12025803899375177
2025-12-01,ID0010300,violent,0.12112732852771561
2026-01-01,ID0010300,violent,0.11984124491787718
2026-02-01,ID0010300,violent,0.12157421375203734
2026-03-01,ID0010300,violent,0.11997621299157216
2026-04-01,ID0010300,violent,0.12066420777004168
2026-05-01,ID0010300,violent,0.11963594461792378
2026-06-01,ID0010300,violent,0.1200804419928818
2017-01-01,ID0030200,violent,0.11959034711196768
2017-02-01,ID0030200,violent,0.11908097394836419
2017-03-01,ID0030200,violent,0.12091218119271306
2017-04-01,ID0030200,violent,0.1196647572416329
2017-05-01,ID0030200,violent,0.1180103396471762
2017-06-01,ID0030200,violent,0.11683424406823661
2017-07-01,ID0030200,violent,0.11270796482955152
2017-08-01,ID0030200,violent,0.11539740847555502
2017-09-01,ID0030200,violent,0.11576742979882262
2017-10-01,ID0030200,violent,0.11840506123530781
2017-11-01,ID0030200,violent,0.11886387369815739
2017-12-01,ID0030200,violent,0.11855012268266266
2018-01-01,ID0030200,violent,0.11944686487824577
2018-02-01,ID0030200,violent,0.11894139055467359
2018-03-01,ID0030200,violent,0.11894473522905498
2018-04-01,ID0030200,violent,0.11878391525659333
2018-05-01,ID0030200,violent,0.1179940179209134
2018-06-01,ID0030200,violent,0.11682222452113407
2018-07-01,ID0030200,violent,0.11577146274179141
2018-08-01,ID0030200,violent,0.11709509288117949
2018-09-01,ID0030200,violent,0.11727954005998102
2018-10-01,ID0030200,violent,0.11842706009111958
2018-11-01,ID0030200,violent,0.11784071317164334
2018-12-01,ID0030200,violent,0.11918521600162799
2019-01-01,ID0030200,violent,0.11856025895347388
2019-02-01,ID0030200,violent,0.11968528651169336
2019-03-01,ID0030200,violent,0.11831127710106158
2019-04-01,ID0030200,violent,0.1197827077854675
2019-05-01,ID0030200,violent,0.1179357521703598
2019-06-01,ID0030200,violent,0.1174208750587261
2019-07-01,ID0030200,violent,0.11702197570338309
2019-08-01,ID0030200,violent,0.11824485330726789
2019-09-01,ID0030200,violent,0.11707836739114368
2019-10-01,ID0030200,violent,0.11944688087398396
2019-11-01,ID0030200,violent,0.11847034138872757
2019-12-01,ID0030200,violent,0.11989545292742415
2020-01-01,ID0030200,violent,0.11705386670978143
2020-02-01,ID0030200,violent,0.12135346676540494
2020-03-01,ID0030200,violent,0.12063270342432642
2020-04-01,ID0030200,violent,0.12182541335992572
2020-05-01,ID0030200,violent,0.12059410007647009
2020-06-01,ID0030200,violent,0.11717377692847687
2020-07-01,ID0030200,violent,0.11643092030798352
2020-08-01,ID0030200,violent,0.11837004383599319
2020-09-01,ID0030200,violent,0.11882945139952612
2020-10-01,ID0030200,violent,0.11818175466520683
2020-11-01,ID0030200,violent,0.12018491619469379
2020-12-01,ID0030200,violent,0.12206284254130186
2021-01-01,ID0030200,violent,0.12123303914658144
2021-02-01,ID0030200,violent,0.12324180715291738
2021-03-01,ID0030200,violent,0.12014064073741659
2021-04-01,ID0030200,violent,0.12117832356697116
2021-05-01,ID0030200,violent,0.11974102281000253
2021-06-01,ID0030200,violent,0.1178288358063312
2021-07-01,ID0030200,violent,0.11703256274797912
2021-08-01,ID0030200,violent,0.11775180514596391
2021-09-01,ID0030200,violent,0.1194229863616357
2021-10-01,ID0030200,violent,0.1166459185770863
2021-11-01,ID0030200,violent,0.11870888498216295
2021-12-01,ID0030200,violent,0.12014510915094861
2022-01-01,ID0030200,violent,0.12125301229294529
2022-02-01,ID0030200,violent,0.12096185732778604
2022-03-01,ID0030200,violent,0.11770272861243578
2022-04-01,ID0030200,violent,0.12015740300822997
2022-05-01,ID0030200,violent,0.1157724775922839
2022-06-01,ID0030200,violent,0.11619394237464067
2022-07-01,ID0030200,violent,0.11517876103950517
2022-08-01,ID0030200,violent,0.1187487455033715
2022-09-01,ID0030200,violent,0.11791127221422201
2022-10-01,ID0030200,violent,0.11738092699045259
2022-11-01,ID0030200,violent,0.11890373257026383
2022-12-01,ID0030200,violent,0.11878682203771383
2023-01-01,ID0030200,violent,0.1192951738242721
2023-02-01,ID0030200,violent,0.12087645830383502
2023-03-01,ID0030200,violent,0.12068724068809508
2023-04-01,ID0030200,violent,0.12045956277548599
2023-05-01,ID0030200,violent,0.11952510768144847
2023-06-01,ID0030200,violent,0.1152722463970298
2023-07-01,ID0030200,violent,0.1187120800865725
2023-08-01,ID0030200,violent,0.11742577716473462
2023-09-01,ID0030200,violent,0.11800342734624912
2023-10-01,ID0030200,violent,0.11640632935467986
2023-11-01,ID0030200,violent,0.11849448374989105
2023-12-01,ID0030200,violent,0.11933232881739667
2024-01-01,ID0030200,violent,0.12067959281714676
2024-02-01,ID0030200,violent,0.119170102445112
2024-03-01,ID0030200,violent,0.1213746924128656
2024-04-01,ID0030200,violent,0.12061692295848404
2024-05-01,ID0030200,violent,0.12013060564114258
2024-06-01,ID0030200,violent,0.11932224561948222
2024-07-01,ID0030200,violent,0.11621332805332059
2024-08-01,ID0030200,violent,0.11993048212117172
2024-09-01,ID0030200,violent,0.11973473570393994
2024-10-01,ID0030200,violent,0.11871963917026992
2024-11-01,ID0030200,violent,0.12026915882252878
2024-12-01,ID0030200,violent,0.12070971199694082
2025-01-01,ID0030200,violent,0.12206202955661441
2025-02-01,ID0030200,violent,0.12276322296801796
2025-03-01,ID0030200,violent,0.11827475439890914
2025-04-01,ID0030200,violent,0.11994341384594129
2025-05-01,ID0030200,violent,0.11986759901711229
2025-06-01,ID0030200,violent,0.11943508312585464
2025-07-01,ID0030200,violent,0.1179786195651694
2025-08-01,ID0030200,violent,0.11953980612597442
2025-09-01,ID0030200,violent,0.11856742200153628
2025-10-01,ID0030200,violent,0.11811256283572046
2025-11-01,ID0030200,violent,0.11975672066881428
2025-12-01,ID0030200,violent,0.12109509023456067
2026-01-01,ID0030200,violent,0.12019024904369661
2026-02-01,ID0030200,violent,0.11961413583565224
2026-03-01,ID0030200,violent,0.11913710573097724
2026-04-01,ID0030200,violent,0.11996733168704404
2026-05-01,ID0030200,violent,0.118669478577775
2026-06-01,ID0030200,violent,0.12109179041484434
2017-01-01,ID0100200,violent,0.11711589981106399
2017-02-01,ID0100200,violent,0.11984039162376453
2017-03-01,ID0100200,violent,0.11992970343830653
2017-04-01,ID0100200,violent,0.11990547594376835
2017-05-01,ID0100200,violent,0.11825348380502212
2017-06-01,ID0100200,violent,0.11800569755082195
2017-07-01,ID0100200,violent,0.11918823839673573
2017-08-01,ID0100200,violent,0.11748405714067331
2017-09-01,ID0100200,violent,0.11885080251683447
2017-10-01,ID0100200,violent,0.11827836864421908
2017-11-01,ID0100200,violent,0.12069824617610139
2017-12-01,ID0100200,violent,0.11943760314837314
2018-01-01,ID0100200,violent,0.11928316217495044
2018-02-01,ID0100200,violent,0.12209849005016833
2018-03-01,ID0100200,violent,0.11999805229255722
2018-04-01,ID0100200,violent,0.11963173623263773
2018-05-01,ID0100200,violent,0.11836340390172531
2018-06-01,ID0100200,violent,0.11888390729934036
2018-07-01,ID0100200,violent,0.1189414716548239
2018-08-01,ID0100200,violent,0.11929735783043882
2018-09-01,ID0100200,violent,0.11850054774777263
2018-10-01,ID0100200,violent,0.12106585908154023
2018-11-01,ID0100200,violent,0.12082529409488385
2018-12-01,ID0100200,violent,0.12079772771673403
2019-01-01,ID0100200,violent,0.12034951524473465
2019-02-01,ID0100200,violent,0.1225242533810999
2019-03-01,ID0100200,violent,0.12047921429518332
2019-04-01,ID0100200,violent,0.12060220286184015
2019-05-01,ID0100200,violent,0.11895898714529003
2019-06-01,ID0100200,violent,0.11898557337057572
2019-07-01,ID0100200,violent,0.11764074488578362
2019-08-01,ID0100200,violent,0.11879741019949977
2019-09-01,ID0100200,violent,0.11843743662146036
2019-10-01,ID0100200,violent,0.11869444748701291
2019-11-01,ID0100200,violent,0.11898620936445375
2019-12-01,ID0100200,violent,0.11798652526402212
2020-01-01,ID0100200,violent,0.1164138736846393
2020-02-01,ID0100200,violent,0.11728985206706963
2020-03-01,ID0100200,violent,0.11709502447301538
2020-04-01,ID0100200,violent,0.11884673635348234
2020-05-01,ID0100200,violent,0.11844570516651458
2020-06-01,ID0100200,violent,0.11451817651509152
2020-07-01,ID0100200,violent,0.11266591038178424
2020-08-01,ID0100200,violent,0.11438837788720349
2020-09-01,ID0100200,violent,0.11529189553184659
2020-10-01,ID0100200,violent,0.11322088861539852
2020-11-01,ID0100200,violent,0.11595882084120722
2020-12-01,ID0100200,violent,0.11835415205959748
2021-01-01,ID0100200,violent,0.11627854315539897
2021-02-01,ID0100200,violent,0.11924071046048496
2021-03-01,ID0100200,violent,0.11813620228401775
2021-04-01,ID0100200,violent,0.11721999614626784
2021-05-01,ID0100200,violent,0.1163248281627645
2021-06-01,ID0100200,violent,0.11636067085528283
2021-07-01,ID0100200,violent,0.11528958719007056
2021-08-01,ID0100200,violent,0.1156011655553288
2021-09-01,ID0100200,violent,0.11497032595062652
2021-10-01,ID0100200,violent,0.11586575784918644
2021-11-01,ID0100200,violent,0.11727575567167442
2021-12-01,ID0100200,violent,0.11779164022515405
2022-01-01,ID0100200,violent,0.11740088468626163
2022-02-01,ID0100200,violent,0.12063112667765424
2022-03-01,ID0100200,violent,0.11749890087821259
2022-04-01,ID0100200,violent,0.11860004948710275
2022-05-01,ID0100200,violent,0.11629780837003224
2022-06-01,ID0100200,violent,0.118523013660799
2022-07-01,ID0100200,violent,0.11576425831461847
2022-08-01,ID0100200,violent,0.11594570353279635
2022-09-01,ID0100200,violent,0.11436484927623428
2022-10-01,ID0100200,violent,0.1182433087591325
2022-11-01,ID0100200,violent,0.12035029457780785
2022-12-01,ID0100200,violent,0.11933210107437144
2023-01-01,ID0100200,violent,0.11833429824947919
2023-02-01,ID0100200,violent,0.11950555046177037
2023-03-01,ID0100200,violent,0.11894117922922648
2023-04-01,ID0100200,violent,0.11799674974879738
2023-05-01,ID0100200,violent,0.11824270434845144
2023-06-01,ID0100200,violent,0.11801249140260699
2023-07-01,ID0100200,violent,0.11668094309329913
2023-08-01,ID0100200,violent,0.11752267991447225
2023-09-01,ID0100200,violent,0.11587276674179106
2023-10-01,ID0100200,violent,0.11919339609055381
2023-11-01,ID0100200,violent,0.11864349220023652
2023-12-01,ID0100200,violent,0.11790630407936531
2024-01-01,ID0100200,violent,0.1191417489066583
2024-02-01,ID0100200,violent,0.11938574425601141
2024-03-01,ID0100200,violent,0.11696685424366073
2024-04-01,ID0100200,violent,0.11745271918494943
2024-05-01,ID0100200,violent,0.11869154743796569
2024-06-01,ID0100200,violent,0.11653747294448617
2024-07-01,ID0100200,violent,0.11767672467699228
2024-08-01,ID0100200,violent,0.11672067258904563
2024-09-01,ID0100200,violent,0.11498103451892917
2024-10-01,ID0100200,violent,0.11627500098603888
2024-11-01,ID0100200,violent,0.11833517983028968
2024-12-01,ID0100200,violent,0.11790099471006359
2025-01-01,ID0100200,violent,0.11949754521767897
2025-02-01,ID0100200,violent,0.11918259888483923
2025-03-01,ID0100200,violent,0.11722650915949848
2025-04-01,ID0100200,violent,0.11930442475849332
2025-05-01,ID0100200,violent,0.11747746892651242
2025-06-01,ID0100200,violent,0.11639220823900875
2025-07-01,ID0100200,violent,0.11442541130766445
2025-08-01,ID0100200,violent,0.11712875738907179
2025-09-01,ID0100200,violent,0.11912388885473804
2025-10-01,ID0100200,violent,0.1198147195886807
2025-11-01,ID0100200,violent,0.12022371207888874
2025-12-01,ID0100200,violent,0.12065687745876931
2026-01-01,ID0100200,violent,0.11930859942706601
2026-02-01,ID0100200,violent,0.11914027802219951
2026-03-01,ID0100200,violent,0.11946665251445183
2026-04-01,ID0100200,violent,0.12003149000633574
2026-05-01,ID0100200,violent,0.1188276914698607
2026-06-01,ID0100200,violent,0.12067000058015998
2017-01-01,ID0280100,violent,0.1220829667071574
2017-02-01,ID0280100,violent,0.12261552183752256
2017-03-01,ID0280100,violent,0.12232456408082225
2017-04-01,ID0280100,violent,0.12014402397970494
2017-05-01,ID0280100,violent,0.11866424300923747
2017-06-01,ID0280100,violent,0.11807415831803951
2017-07-01,ID0280100,violent,0.11942465607874164
2017-08-01,ID0280100,violent,0.11957910779209613
2017-09-01,ID0280100,violent,0.12108039575880314
2017-10-01,ID0280100,violent,0.12089842949608022
2017-11-01,ID0280100,violent,0.12170978423340821
2017-12-01,ID0280100,violent,0.12115811923605185
2018-01-01,ID0280100,violent,0.1208172178419978
2018-02-01,ID0280100,violent,0.12271392681211009
2018-03-01,ID0280100,violent,0.12195269258917232
2018-04-01,ID0280100,violent,0.12204169046840961
2018-05-01,ID0280100,violent,0.11615752122600186
2018-06-01,ID0280100,violent,0.11958287074083739
2018-07-01,ID0280100,violent,0.12077348290938195
2018-08-01,ID0280100,violent,0.12023182795838244
2018-09-01,ID0280100,violent,0.12025843035495115
2018-10-01,ID0280100,violent,0.12198990761833658
2018-11-01,ID0280100,violent,0.12237355477687424
2018-12-01,ID0280100,violent,0.12178008054711484
2019-01-01,ID0280100,violent,0.1215940588919365
2019-02-01,ID0280100,violent,0.1236370330937942
2019-03-01,ID0280100,violent,0.12254920414474912
2019-04-01,ID0280100,violent,0.1232121556603556
2019-05-01,ID0280100,violent,0.12033758577218846
2019-06-01,ID0280100,violent,0.12021098896154371
2019-07-01,ID0280100,violent,0.12037389609907294
2019-08-01,ID0280100,violent,0.1208320244769874
2019-09-01,ID0280100,violent,0.12156981654143316
2019-10-01,ID0280100,violent,0.12149290609157308
2019-11-01,ID0280100,violent,0.12342165704606732
2019-12-01,ID0280100,violent,0.12185523245489191
2020-01-01,ID0280100,violent,0.12191386940132255
2020-02-01,ID0280100,violent,0.12134997955720957
2020-03-01,ID0280100,violent,0.1223901436092003
2020-04-01,ID0280100,violent,0.12055772233964598
2020-05-01,ID0280100,violent,0.12082071578376967
2020-06-01,ID0280100,violent,0.1183748956880077
2020-07-01,ID0280100,violent,0.11681593005536532
2020-08-01,ID0280100,violent,0.11896832016939099
2020-09-01,ID0280100,violent,0.12112522170756282
2020-10-01,ID0280100,violent,0.12054316988453025
2020-11-01,ID0280100,violent,0.11907451266145949
2020-12-01,ID0280100,violent,0.12244662974470696
2021-01-01,ID0280100,violent,0.12061510490274795
2021-02-01,ID0280100,violent,0.12121374457404278
2021-03-01,ID0280100,violent,0.12162713292752877
2021-04-01,ID0280100,violent,0.11796429625132106
2021-05-01,ID0280100,violent,0.11908071373337373
2021-06-01,ID0280100,violent,0.11952372033043651
2021-07-01,ID0280100,violent,0.1212337270804632
2021-08-01,ID0280100,violent,0.12107344057953416
2021-09-01,ID0280100,violent,0.12192042254953679
2021-10-01,ID0280100,violent,0.12053049182628936
2021-11-01,ID0280100,violent,0.1226402540375992
2021-12-01,ID0280100,violent,0.12143447528964295
2022-01-01,ID0280100,violent,0.12088953274138053
2022-02-01,ID0280100,violent,0.12204933602477196
2022-03-01,ID0280100,violent,0.12127230616816136
2022-04-01,ID0280100,violent,0.12171911830966456
2022-05-01,ID0280100,violent,0.12016804919214112
2022-06-01,ID0280100,violent,0.11992144159395271
2022-07-01,ID0280100,violent,0.12153717556722793
2022-08-01,ID0280100,violent,0.1206721113121282
2022-09-01,ID0280100,violent,0.12085570353496554
2022-10-01,ID0280100,violent,0.12084141215079833
2022-11-01,ID0280100,violent,0.12367824785115773
2022-12-01,ID0280100,violent,0.12364572920806773
2023-01-01,ID0280100,violent,0.12110834941963629
2023-02-01,ID0280100,violent,0.12387841733685867
2023-03-01,ID0280100,violent,0.12315742599774998
2023-04-01,ID0280100,violent,0.12209474570884002
2023-05-01,ID0280100,violent,0.12065213066681538
2023-06-01,ID0280100,violent,0.12098400452091179
2023-07-01,ID0280100,violent,0.12186771073941632
2023-08-01,ID0280100,violent,0.12251514432205307
2023-09-01,ID0280100,violent,0.12228086431302128
2023-10-01,ID0280100,violent,0.12193588087480026
2023-11-01,ID0280100,violent,0.12416582501576803
2023-12-01,ID0280100,violent,0.12321925307321138
2024-01-01,ID0280100,violent,0.12345411907438991
2024-02-01,ID0280100,violent,0.12497174143685608
2024-03-01,ID0280100,violent,0.1245359006694433
2024-04-01,ID0280100,violent,0.1245173943307013
2024-05-01,ID0280100,violent,0.12200517697572971
2024-06-01,ID0280100,violent,0.12153103072786574
2024-07-01,ID0280100,violent,0.12219386893732341
2024-08-01,ID0280100,violent,0.12442601892907838
2024-09-01,ID0280100,violent,0.12370361686481808
2024-10-01,ID0280100,violent,0.12332566999218843
2024-11-01,ID0280100,violent,0.12448139618492632
2024-12-01,ID0280100,violent,0.12471709124886801
2025-01-01,ID0280100,violent,0.12484124172211081
2025-02-01,ID0280100,violent,0.12516806322140836
2025-03-01,ID0280100,violent,0.12367937676429373
2025-04-01,ID0280100,violent,0.1237919975229967
2025-05-01,ID0280100,violent,0.1228550560358819
2025-06-01,ID0280100,violent,0.12206543203315662
2025-07-01,ID0280100,violent,0.12197753005239907
2025-08-01,ID0280100,violent,0.12328807893262231
2025-09-01,ID0280100,violent,0.12400082636193387
2025-10-01,ID0280100,violent,0.1236249779171525
2025-11-01,ID0280100,violent,0.12302745216147432
2025-12-01,ID0280100,violent,0.12390044764215133
